Oviedo,Queue,RD,Newton
0.004405108066853338,0.0008538887000738284,3.388784613507894e-6,
0.004405057116416405,0.0008540450966564467,5.0969709574219944e-6,
0.004405048851096848,0.0008557406425574169,4.973272947960449e-6,
0.0044049762823832215,0.0008557824576985025,3.447339970554424e-7,
0.004404961436933044,0.0008619652209827656,3.2222659348059323e-7,
0.004404954210820258,0.0008617515122009806,1.9210029538804797e-7,
0.004404947947843466,0.0008615938969872285,1.909354482669443e-7,
0.004404947770701087,0.0008614383991861267,1.9436277202113143e-7,
0.004404944878077129,0.000862039870674348,2.166463799693798e-7,
0.004404944348375365,0.0008710507995763643,2.1103832240811828e-7,
0.0044049434706207,0.0009716914194342254,1.9250535497959954e-7,
0.004404920650340335,0.0008989837799169281,2.0255277392063566e-7,
0.004404878072063575,0.0022441339672540656,2.0631933213026967e-7,
0.004404812871749663,0.0008536691932677988,2.0604289363801264e-7,
0.004404787257978384,0.0008582732401824468,2.0928785489445286e-7,
0.004404648352671629,0.0008421816954483726,2.0919981490428174e-7,
0.00440464547531623,0.000836405505099534,2.0706332802699166e-7,
0.004404643253421257,0.0008365555225803368,2.0356550581608614e-7,
0.004404643223407681,0.0008365586675817064,2.1796358918226656e-7,
0.004404641100839616,0.0008365293101521605,2.203054186090653e-7,
0.004404637647141097,0.0008365279770413602,1.9741684956550025e-7,
0.004404637643375558,0.0008363530027594767,1.9701018104747954e-7,
0.004404634131633374,0.000836296832399326,1.8647497625949614e-7,
0.004404631680113784,0.0008362246953169866,1.8663608264104696e-7,
0.004404631300184611,0.0008361538347986075,1.867317143585919e-7,
0.0044046293209536866,0.0008359184256524684,1.8692853474060333e-7,
0.004404623800746518,0.0008363166090308847,2.0718692625633404e-7,
0.004404623636371636,0.0008380039487753517,1.9131166995522553e-7,
0.0044046182652289064,0.0008385996745834343,1.8838734547697776e-7,
0.004404613157088231,0.0008392987754359613,1.882287494703196e-7,
0.0044046112091906935,0.000839097222556503,1.8474733373553342e-7,
0.00440460662899648,0.0008387542124444873,1.837971426213047e-7,
0.00440460495736141,0.0008398240843981909,1.774535246839353e-7,
0.004404603181599574,0.0008390217183323612,1.763681396296283e-7,
0.004404602901552494,0.0008390241558796388,1.7554159053603519e-7,
0.004404599694544745,0.0008390438062061232,1.754187598569446e-7,
0.004404599626453918,0.0008394291176231447,1.7078789896482842e-7,
0.004404596198885485,0.0008394233401068158,1.704660687758908e-7,
0.004404590213492593,0.0008355377475872741,1.7036458082403827e-7,
0.00440458937759856,0.0008169745073757477,1.699685890025925e-7,
0.004404583613359421,0.0008177484428143632,1.697697110954048e-7,
0.004404574875491865,0.0008177397849901906,1.7068653545446481e-7,
0.0044045746958110855,0.0008178672619430284,1.9020977935980927e-7,
0.004404564865607697,0.000817798104836902,1.9028817179729202e-7,
0.004404548261505959,0.0008188115162441923,1.9031027258492394e-7,
0.004404512644519368,0.000819189272751516,1.9014169354015358e-7,
0.004404489162465945,0.0008191774675540151,1.8991001884340333e-7,
0.004404382067662584,0.0008202361590840582,1.9006640618337236e-7,
0.004404381767876755,0.0008211951636204495,1.8998519273189343e-7,
0.004404335273250313,0.0008075476944356759,1.900183391158953e-7,
0.004404286436255113,0.000807434182313788,1.8996389087326348e-7,
0.004404277584780926,0.0008074241025706486,1.908264679162765e-7,
0.004404221252322887,0.00080742491423688,1.9074137097575836e-7,
0.004404124059968508,0.000807476727490264,1.907890285670748e-7,
0.004404123797299675,0.0008074860261175566,1.9075833258361656e-7,
0.0044040724250807625,0.0008074762622770249,1.9066403490454967e-7,
0.00440401971337533,0.0008074459110664252,1.908321760426535e-7,
0.004404013744997944,0.0008076208047837187,1.9077172721237744e-7,
0.0044039534159603525,0.0008077120056230016,1.910194763065696e-7,
0.004403859713011428,0.0008078295466859936,1.9140809211946495e-7,
0.004403859562197921,0.0008078459986663258,1.9370130529573884e-7,
0.004403809587906724,0.0008080530020386978,1.9270480729378228e-7,
0.00440375831938446,0.0008080623040295239,1.926303513390893e-7,
0.004403755400488546,0.0008080776866257836,1.9377846096617867e-7,
0.004403698056410275,0.0008080814454709466,1.9440514428922323e-7,
0.004403619609810098,0.0008080974405327335,1.9423797188873635e-7,
0.004403619491597429,0.0008082672286423738,1.9472901943002945e-7,
0.004403573663294161,0.0008082741151943326,1.946812110676234e-7,
0.004403527548695121,0.0008083733344777092,1.9456802959055595e-7,
0.004403525061571458,0.0008084140317267915,1.9438806045936628e-7,
0.004403474020424286,0.0008085438318614405,1.9423016387618948e-7,
0.0044034033653839715,0.0008076772041335825,1.933507162524093e-7,
0.004403402913697494,0.0008076165393501411,1.9306540419750632e-7,
0.004403357617667338,0.0008076704546042847,1.928227819973357e-7,
0.004403317731816285,0.000807790290765926,1.928873743114018e-7,
0.004403312747776373,0.0008064360981599279,1.9283925183870276e-7,
0.004403266013047839,0.0008066248570810266,1.9276652080993807e-7,
0.0044031875403688706,0.0008067120481721532,1.9283649499554761e-7,
0.004403165555127112,0.0008069398379255103,1.9303351209916562e-7,
0.004403118795998887,0.000807023551316398,1.9139909186580022e-7,
0.004402994122710104,0.000807007367513608,1.9130554072245802e-7,
0.004402898372888301,0.0008070211042303727,1.9119511129293768e-7,
0.004402841011569652,0.0008069719102713963,1.911857917236743e-7,
0.004402836591090802,0.0008069963710232372,1.9109236249906984e-7,
0.0044028364678394116,0.0008484801719534481,1.911184028158872e-7,
0.004402832543395315,0.0008084648163916763,1.910912380857341e-7,
0.0044028282529282895,0.0008069404985420149,1.9114152818440893e-7,
0.00440282738856779,0.0008069629584343417,1.91201047632135e-7,
0.004402824232802922,0.0008069678011077288,1.9131065309930304e-7,
0.00440281877720883,0.0008069812576420743,1.915289247770468e-7,
0.004402818613403732,0.0008069410007284846,1.914501024715438e-7,
0.004402813790915018,0.000806985616788558,1.9156214351993187e-7,
0.004402809357711288,0.0008068893065769411,1.9200543504080387e-7,
0.004402747436506076,0.0008068160045206358,1.9202829823035085e-7,
0.004402735740789201,0.0008067143636536207,1.9188420391505403e-7,
0.0044027174967436866,0.0008065988110260804,1.9195592962893934e-7,
0.004402700664571006,0.0008066086641728651,1.9190483406461266e-7,
0.004402599970506046,0.0008066074043352457,1.9195870150037096e-7,
0.004402567847412239,0.0008065928682823775,1.9172513745767316e-7,
0.004402511381365707,0.0008066425483950176,1.9159553332531774e-7,
0.0044024599483823675,0.0008066400917248504,1.9137504508683248e-7,
0.004402456966216225,0.0008066368215398931,1.9140831929322392e-7,
0.004402454018149208,0.000806633490519144,1.9133723793964295e-7,
0.004402441665889147,0.0008066307787067063,1.7474485594841675e-7,
0.004402439557242961,0.0008070742528545186,1.7641152640355332e-7,
0.004402436052490006,0.0008070499979427235,1.7531381390041377e-7,
0.004402430402018781,0.0008072773217966296,1.7452809357024805e-7,
0.004402429468262093,0.0008072898668822837,1.749598823057791e-7,
0.004402424323976316,0.0008072840460235439,1.7480617293464606e-7,
0.004402412574415411,0.0008072721466011589,1.7459995493140522e-7,
0.004402410383980407,0.0008072611456795448,1.7437324072531682e-7,
0.004402378536289188,0.0008072609935872666,1.6478729183905027e-7,
0.004402376295951462,0.0008072934422628488,1.632073177217011e-7,
0.004402370708985499,0.0008073264438930775,1.6305196219506983e-7,
0.004402367429250058,0.0008073546940452181,1.5920920436449517e-7,
0.004402363978955707,0.0008073857786246396,1.7326345908547344e-7,
0.00440236352308334,0.0008074003821307777,1.932737366001465e-7,
0.004402356951743766,0.0008074496128204921,1.9002618210912993e-7,
0.0044023567095716025,0.0008072108734004131,2.2859038118722825e-6,
0.004402353603347728,0.0008071938985854299,4.962196806918373e-7,
0.004402350962186207,0.0008071029812933014,2.0816402542662664e-7,
0.004402347514346979,0.0008071163331006006,2.0938017310688214e-7,
0.004402347062642497,0.0008074398636060047,2.1103819601348533e-7,
0.004402302454865928,0.0008077529793840542,2.1262961092530076e-7,
0.004402296505158198,0.0008076751394414147,2.1616519953035598e-7,
0.00440227960031709,0.0008074148873097112,2.2982471519575946e-7,
0.004402273951724443,0.0008068763872235503,2.2930682074606986e-7,
0.00440227258956541,0.000806553794448187,2.56584884426944e-7,
0.004402269399804482,0.0008068801749492004,3.067002595045453e-7,
0.004402260094593834,0.0008068551686187734,3.043991730835981e-7,
0.004402259178171702,0.0008068422777999326,3.5951391459928246e-7,
0.004402247154171225,0.0008068433475725945,3.4477056934218266e-7,
0.0044022465450391105,0.0008067952112489811,3.4231513752951857e-7,
0.004402246131570736,0.0008067021840461894,3.129350541777729e-7,
0.004402245510885283,0.0008066480896226144,2.2159498484705787e-7,
0.0044022371957764634,0.000806639018966532,2.2331545607278729e-7,
0.004402237189165552,0.0008066203157870064,2.1540165472970989e-7,
0.0044022280430449845,0.0008064969759082914,2.1486688148502867e-7,
0.004402226831653857,0.0008064790637182401,2.3374410142580725e-7,
0.004402225389314211,0.0008064803358650651,3.026614731834737e-7,
0.004402224267966509,0.0008064810310818864,5.44446872521152e-7,
0.004402210044837491,0.0008064659488425109,5.408772941493461e-7,
0.004402210037453629,0.0008064936184190662,4.867276024655469e-7,
0.004402201595514189,0.00080658995541573,4.5129721925383915e-7,
0.004402200865918664,0.0008065293893186175,2.060156134517504e-7,
0.004402151385260649,0.0008065673393851374,2.0469675984086596e-7,
0.004402150426599759,0.0008115697073882429,2.0439427169470326e-7,
0.004401992693972709,0.0008788690941719493,2.0428172022811576e-7,
0.004401992238258215,0.0008090152848458655,2.0410208970346358e-7,
0.004401985759223856,0.0008090443673194704,2.0371235711898183e-7,
0.004401985516269213,0.0008090761896957095,4.015272022852416e-7,
0.004401817119381453,0.0008091510900947214,3.973392774035037e-7,
0.004401815841003043,0.0008091857242275521,4.2604634915436585e-7,
0.004401597414961969,0.0008091889608118538,4.0674657320600675e-7,
0.004401595877113786,0.0008092061650294961,4.132879836129884e-7,
0.004401594353793828,0.0008083568261782749,2.985389785737441e-7,
0.004401593097868657,0.0008081546636729605,2.7377058964962553e-7,
0.004401563838883129,0.0008079070637691218,2.7467316726044814e-7,
0.00440156383788845,0.000808595316553645,2.7671083028714416e-7,
0.004401551875992393,0.0008089454457881199,2.696920238906995e-7,
0.004401551485645545,0.0008088997054643785,2.7073760178186417e-7,
0.0044015504114376615,0.0008088023478091234,2.695375780099119e-7,
0.004401550049669155,0.0008088367669022768,2.697424296394146e-7,
0.0044015434170784455,0.0008090141769543015,2.818178655152313e-7,
0.004401543368341175,0.0008090489460349712,2.811255212626731e-7,
0.004401535811773863,0.000809007778717057,2.81047962413907e-7,
0.004401535375334731,0.0008090072071026071,2.8099721530604703e-7,
0.0044012968006864155,0.000809008351683438,2.844816753292931e-7,
0.004401296144968808,0.0008089076292830141,2.829652906561346e-7,
0.004401158500265503,0.0008089131620392289,2.821552675318048e-7,
0.004401153029323761,0.0008090896300285594,2.813529711380953e-7,
0.004401143334707197,0.0008088318280567441,2.8433941039471057e-7,
0.004401139414122371,0.0008089279690034801,2.8276236757225475e-7,
0.004401100426210881,0.0008090270857266337,2.992788355711528e-7,
0.0044011003516284545,0.0008090289660846053,2.978747739164068e-7,
0.0044010888801788335,0.0008090059333411326,2.81420999343217e-7,
0.004401088131376237,0.0008086793309799616,2.813248850671533e-7,
0.004401073194302832,0.0008083187461513357,3.264322913164651e-7,
0.0044010731182286805,0.0008083154384980329,2.9174979792577986e-7,
0.00440106396176803,0.0008080280874484429,3.8406259728835575e-7,
0.004401063879682953,0.0008163396344042764,3.7563825221193056e-7,
0.00440106345481629,0.0008086024884608182,4.006397855313573e-7,
0.004401063286460006,0.0008063430707643636,4.190987207168157e-7,
0.004401055938747952,0.0008064141422379694,3.664791405768184e-7,
0.0044010559211870035,0.0008070488778119827,3.090290307029063e-7,
0.004401048006718486,0.0008090200186910855,5.004851706011195e-7,
0.004401047805106632,0.0008065142069029658,4.4979162357273e-7,
0.004401047673429819,0.0008059512410852115,2.87392759098288e-7,
0.004401047512319677,0.000805798987998488,2.8542744394669534e-7,
0.004401042833570539,0.0008058140651221329,2.630475882523406e-7,
0.004401042829008838,0.0008057810247496111,2.6276503661332047e-7,
0.004401039146711173,0.0008058031994282557,2.6533188490417454e-7,
0.004401038995062923,0.0008058981690751675,3.040083204205677e-7,
0.004401038376505356,0.0008060138763186834,2.5609923243755985e-7,
0.004401038286745923,0.0008053930868644045,2.540914592075987e-7,
0.004401034424748983,0.0008042460731012723,2.5351637261238267e-7,
0.004401034391256034,0.0008030914195209001,2.53512929003257e-7,
0.004401032504483615,0.000803130059546245,2.3806658366514507e-7,
0.004401032335138693,0.000802049386783031,2.7197418671885596e-7,
0.004401029770443358,0.0008010339865225196,2.2623634259980514e-7,
0.004401029685686813,0.0008010134009143929,2.2756939725262038e-7,
0.0044010216328999405,0.0008009886513809523,2.402802182288052e-7,
0.004401019946663264,0.0008015503444793815,2.474534793539338e-7,
0.004401003924275741,0.0008052303884715585,2.300243597143543e-7,
0.004401002981965589,0.0008048833545480303,2.28513613234791e-7,
0.004400981913899172,0.0008045365446274373,2.284301032435799e-7,
0.0044009815727747295,0.0008041390727331511,2.2831444111498758e-7,
0.0044001000379605085,0.000804248390206138,2.3715846014330433e-7,
0.004400093134048979,0.0008043060826424033,2.3603991684546692e-7,
0.004398503053970641,0.0008041816526599469,2.3548404969775923e-7,
0.004398498016509827,0.0008041274523022391,2.3363032192103709e-7,
0.004398392624008762,0.0008041565794428342,2.3079085847021057e-7,
0.004398392490127098,0.0008041579460420511,2.305122935488487e-7,
0.004395653114357031,0.0008041639603005963,2.3519598404924303e-7,
0.004395647739854527,0.0008041584672743535,2.3327431356513443e-7,
0.004393912998962423,0.0008041171337737514,2.3214487999470425e-7,
0.004393907556087989,0.0008040808277364855,2.407624893450082e-7,
0.004393817624018512,0.0008040394622976071,2.4281308503143547e-7,
0.004393817339255387,0.0008040686418450359,2.4087263855499314e-7,
0.004393783160154547,0.0008039617158219277,2.3837059821017366e-7,
0.004393782507621421,0.0008039603318787576,2.2881098197988642e-7,
0.0043937708760664745,0.0008039590162400237,2.286180951789535e-7,
0.004393770422683437,0.0008038933390815781,2.2864572352979968e-7,
0.004393746506872311,0.0008038838968385726,2.2969219155344428e-7,
0.004393746067441561,0.0008039235923942743,2.2963578059351236e-7,
0.004393741357062163,0.0008039650174800053,2.2945930102679506e-7,
0.0043937410706063424,0.0008039701285142604,2.304779162276855e-7,
0.00439368031457892,0.0008040724032792193,2.3031681915991594e-7,
0.004393680198340005,0.000804018696944474,2.305794005837948e-7,
0.004393643183219545,0.0008038850717015113,2.2742550392811161e-7,
0.004393641705801611,0.0008044273398270498,2.2701865130304714e-7,
0.004393631926960123,0.0008039489578427661,2.2687186937866827e-7,
0.004393631528054716,0.0008039223957716104,2.2557217469263252e-7,
0.0043936197725614285,0.0008039073423637251,2.254903419376583e-7,
0.004393619597617089,0.0008040174035557992,2.260499092608526e-7,
0.004393618070612894,0.0008040857621493239,2.260630973623824e-7,
0.0043936178630665885,0.0008041097486747382,2.2598629180759212e-7,
0.004393612347577459,0.0008038013749380503,2.2519589328269254e-7,
0.00439361234632486,0.0008035121898302542,2.2511615291875868e-7,
0.0043936068112296585,0.0008038379414690807,2.2480693419147075e-7,
0.0043936066270700335,0.000803605274019263,4.3174388084566993e-7,
0.0043936064126013806,0.0008035850038925727,1.7737442081124784e-7,
0.004393606241851304,0.0008036013194252135,1.7752395979031862e-7,
0.0043936001998735475,0.0008036112592566232,1.7739205224666257e-7,
0.004393600194358118,0.0008036584437609548,1.7707708535552914e-7,
0.004393594800010976,0.000803485300767857,1.7712023070271873e-7,
0.0043935945263535465,0.0008034092138549203,1.771865058353545e-7,
0.004393590223756365,0.0008034649186691458,1.7704445459893624e-7,
0.004393589909758771,0.0008034287814607473,1.767495283070983e-7,
0.004393558950871581,0.000803387379229765,1.7664031525174746e-7,
0.004393558714230426,0.0008033259993982678,1.7549187194861555e-7,
0.004393554838328752,0.0008033177388513775,1.7544452941138114e-7,
0.004393554702417289,0.0008032999802966608,1.7546695398578052e-7,
0.004393252488444353,0.00080322491602698,1.755962349903772e-7,
0.004393251977339521,0.0008032915274676213,1.7267456192903664e-7,
0.0043929454151479825,0.0008033176251155285,1.7067299707587483e-7,
0.004392944396638036,0.000803288623215552,1.6889354631081405e-7,
0.004392937680231057,0.0008032711392045402,1.6870900320582256e-7,
0.004392937017586627,0.0008032520763436046,1.686903809479374e-7,
0.004392887424751819,0.0008032894229390804,1.686712563218035e-7,
0.0043928873109817385,0.0008033220069215619,1.6873795353038866e-7,
0.004392876533620271,0.0008033278081415813,1.6879316116034812e-7,
0.004392876398817219,0.0008032080762046935,1.6870052227642487e-7,
0.0043928551034574876,0.0008069426446825765,1.6874734888687024e-7,
0.004392855078701201,0.0008052240765432507,1.6873187398832413e-7,
0.004392834863455802,0.0008053306859596653,1.6510971365588717e-7,
0.00439283450580549,0.0008053328553028991,1.6484272266223928e-7,
0.004392831325012349,0.0008056203602340164,1.6487413557037302e-7,
0.004392830967647885,0.0008052094592103891,1.6481621936403426e-7,
0.004392821528330274,0.0008047557850894186,1.6504112481483754e-7,
0.0043928211967555475,0.0008044723660504385,1.6511545121196563e-7,
0.004392817158471841,0.0008044328735278641,1.6505515874532984e-7,
0.004392816822857477,0.0008044356104136916,1.650428324432982e-7,
0.004392809529655697,0.0008040024108913392,1.650268746534105e-7,
0.004392808860907178,0.0008037208127597971,1.650094844721876e-7,
0.0043928024676318485,0.0008072747357058186,1.6496528420266578e-7,
0.004392801847064917,0.0008073378295076952,1.6390746814932044e-7,
0.004392793892846864,0.0008070019077190619,1.6362605596072107e-7,
0.004392787961069897,0.000807007220542114,1.6245680808867543e-7,
0.004392780710127205,0.0008070479166816572,1.6229676857594102e-7,
0.004392774497474849,0.0008070379994080677,1.6278096955910885e-7,
0.004392765813453111,0.0008070143849537443,1.6265252487332915e-7,
0.004392765647533489,0.0008070214920017851,1.63562061714724e-7,
0.004392754438375585,0.0008069221265519897,1.634675358348831e-7,
0.004392754213907659,0.0008069702393653666,1.6436853176972332e-7,
0.004392747972402829,0.0008069427789989338,1.6382288191496842e-7,
0.0043927478581456654,0.0008069742052058443,1.6386970662725123e-7,
0.004392735785741943,0.0008069435185014394,1.6514383944064159e-7,
0.004392735641224323,0.0008070900528066083,1.6515889654336067e-7,
0.004392728294298745,0.0008070998686118697,1.651265323189702e-7,
0.004392728182279589,0.0008071228502460996,1.6585307242589446e-7,
0.004392563982798742,0.0008071120681716099,1.663497437331744e-7,
0.004392563914196491,0.0008071113425034944,1.665637924566728e-7,
0.004392412923716856,0.0008071447599472398,1.665356488789137e-7,
0.004392412750648305,0.0008071481977885734,1.664549912021534e-7,
0.004389726263272621,0.0008071535093209392,1.6634085105539731e-7,
0.004389719495882332,0.0008071578157423236,1.6619660085775791e-7,
0.004387068628541136,0.000807159281057257,1.6618034383957495e-7,
0.00438706363203934,0.000807234120007811,1.6610795546674942e-7,
0.004387052133577506,0.0008072182912040849,1.6540792097928965e-7,
0.004387043857655412,0.0008072248977811188,1.655949426075282e-7,
0.004366826521208173,0.0008072475278287199,1.6548868427356636e-7,
0.00436682266508936,0.0008073314677205359,1.6549522769223838e-7,
0.004353188704726851,0.000807237637059189,1.6547342063734542e-7,
0.004352838055676191,0.0008072260143796487,1.6540369100751472e-7,
0.004351901346071193,0.0008072084061470197,1.762336115780337e-7,
0.004351754144214985,0.0008065328778075361,1.7025244389807086e-7,
0.004350889470059684,0.0008048694777186136,1.728317968078783e-7,
0.004350878921033257,0.0008049326760306269,1.728263275471089e-7,
0.004350813053265088,0.0008055189441045497,1.634068019543512e-7,
0.004350798444831208,0.0008041838163699483,1.6389886053572793e-7,
0.004350492308695115,0.0008042724887608681,1.5805521235553678e-7,
0.0043504920429199515,0.0008043279810204192,1.5800578629664246e-7,
0.004350331087349934,0.0008042809541382003,1.5800350479055111e-7,
0.004350328504190526,0.0008042919329504078,1.5790416249433932e-7,
0.0043503240397120705,0.0008037341508912297,1.620737183908522e-7,
0.004350320897725893,0.0008034121837213289,1.6238032922573084e-7,
0.004350248095294296,0.0008038815525037637,1.6004434557639868e-7,
0.004350247884217445,0.0008040767707633362,1.597583067162053e-7,
0.004350210159585277,0.0008042586749505823,1.5961644622100166e-7,
0.004350209786891329,0.0008046075356204618,1.5918459624163232e-7,
0.004350206177272345,0.0008044870286436611,1.5908099019374244e-7,
0.004350205522276062,0.0008043816784897785,1.5940961644634344e-7,
0.004350185644639033,0.0008043359314452462,1.5916715977007752e-7,
0.004350185460429812,0.0008042717639117473,1.591658007060455e-7,
0.004350179606762877,0.0008042407360945702,1.59142417299254e-7,
0.0043501793759255615,0.0008042899764344737,1.5908610287892842e-7,
0.0043501780342468585,0.0008043563376795483,1.5382260607283082e-7,
0.0043501773999492874,0.0008038928545830548,1.537302928934006e-7,
0.004350135858687822,0.0008040427594750543,1.5374542219677298e-7,
0.004350135643736912,0.0008147347879354101,1.536462504306178e-7,
0.004350111547929346,0.0008076062599440803,1.5395730007163539e-7,
0.004350111163924168,0.0008074341855905069,1.5399913237925464e-7,
0.004350106471385499,0.0008075851607452846,1.5408624004506582e-7,
0.004350106457980542,0.0008076093295189976,1.5250721518593833e-7,
0.004350102021515777,0.000807602305171304,1.5246979623976249e-7,
0.004350101510178555,0.0008075517078066553,1.5247727228574315e-7,
0.004350100810829158,0.0008075257091128952,1.5275908140268328e-7,
0.004350100382486995,0.0008094096968554073,1.5264479685683868e-7,
0.004350092617688988,0.000808894116620891,1.5268183792700504e-7,
0.004350092249341475,0.0008087610022273415,1.5699564413848196e-7,
0.004350087208418652,0.0008083348714308339,1.4941234817787986e-7,
0.00435008701172554,0.000808524638587267,1.4925658888138674e-7,
0.0043500867442994385,0.0008086745425226616,1.4919182959134914e-7,
0.004350086645351082,0.0008097343407830788,1.4914239942396372e-7,
0.004350085307811768,0.0008095429941952597,1.4935997439607112e-7,
0.004350085295063069,0.0008094703419909807,1.492662751081047e-7,
0.004350082490967152,0.0008093324674830708,1.49546374216076e-7,
0.004350081882746457,0.000807891155494886,1.4979357705371454e-7,
0.004350081498428727,0.0008080474300973434,1.4981798133659518e-7,
0.004350081060353129,0.0008080791619326364,1.499148256740086e-7,
0.00435007725450355,0.0008079026189152698,1.4969774790862794e-7,
0.004350077249144047,0.0008078794243774187,1.4762768556597693e-7,
0.004350076280249125,0.0008080965874468056,1.4797178286711316e-7,
0.0043500758394700205,0.0008080694171364828,1.479744308086287e-7,
0.004350075560906535,0.0008074687018344653,1.4783226999098987e-7,
0.004350075318625372,0.000807456328816595,1.417650859853868e-7,
0.004350073620728892,0.0008073091904838055,1.4135490173608658e-7,
0.004350073615518791,0.0008073979242164488,1.419564910417257e-7,
0.00435007338246144,0.0008074298724653073,1.421603766354126e-7,
0.004350072262611119,0.0008077057102779385,1.4047630571525626e-7,
0.004350071953051203,0.000807498084679338,1.402748748481323e-7,
0.004350071832113426,0.0008074560012119912,1.3555900538363175e-7,
0.004350071302600559,0.0008073193373447352,1.3364196765204664e-7,
0.004350070918425702,0.0008074257445989402,1.3335903736002315e-7,
0.004350070876300217,0.0008075028674738708,1.301572093179989e-7,
0.0043500698205876836,0.0008072350403224488,1.3612647161018027e-7,
0.0043500694786941085,0.0008071746791456732,1.320896175470445e-7,
0.004350069366605733,0.0008071608469465675,1.3204774890046072e-7,
0.00435006879549335,0.0008071469214325333,1.3674870982719444e-7,
0.00435006824661662,0.0008070666452440145,1.3596223634667308e-7,
0.004350068232855642,0.0008070104752723575,1.301907315151985e-7,
0.0043500673106554935,0.0008071022485029781,1.3022433114349701e-7,
0.0043500669336268005,0.0008069768445164186,1.3036219929853538e-7,
0.004350066873651044,0.0008068832154312907,1.3044577395485373e-7,
0.004350066313902277,0.0008068650942652015,1.3069442057003108e-7,
0.004350065759311553,0.0008074192095645134,1.3138856203912624e-7,
0.004350065751807416,0.0008070936400245395,1.2823235067389725e-7,
0.0043500649370897745,0.0008070946824284711,1.235277960443223e-7,
0.004350064444160523,0.0008071590274090939,1.235251507360661e-7,
0.004350064431693017,0.0008071335957367228,1.2001720446871228e-7,
0.00435006384012926,0.0008070175148320834,1.1981422022082768e-7,
0.00435006323800804,0.0008070520671019005,1.1926565734428605e-7,
0.004350063235454007,0.000807044259503955,1.1900196949501843e-7,
0.0043500624491271955,0.0008070600867929822,1.1889286510250171e-7,
0.004350061853943498,0.0008083437626357973,1.1896526263943792e-7,
0.004350061851898501,0.0008078982474125571,3.946145806941774e-7,
0.004350061121001279,0.00080785989011351,3.035303957628693e-7,
0.004350060521756757,0.000807873881788501,3.1718602471366975e-7,
0.004350060515860241,0.0008079440906863557,2.4151079993230765e-7,
0.004350060066692498,0.0008079392464694569,6.426456366812464e-7,
0.0043500594317151964,0.0008079320773144419,1.939948591756113e-7,
0.0043500594291919345,0.0008079348334493314,1.7108509515131825e-7,
0.004350058645286934,0.0008079277317096762,2.2262466338334185e-7,
0.004350058288359856,0.0008078523242751635,2.646688629040195e-7,
0.004350058287639017,0.0008078183241460253,2.544822729852759e-7,
0.004350057985066224,0.0008077814948029394,3.472208248337826e-7,
0.004350056963465347,0.0008077434177016766,3.614450584624582e-7,
0.004350056959076397,0.000807882866643034,3.000697922096445e-7,
0.004350056148552169,0.0008077966500245321,2.894988354290886e-7,
0.0043500558425834095,0.0008078228004461906,3.6351734682305056e-7,
0.004350055830678502,0.0008080451334048012,1.5549590995543503e-7,
0.004350055381747807,0.0008080285245620169,2.661905122196271e-7,
0.004350055007546191,0.0008080298526613062,1.5801588321136172e-7,
0.004350054947201569,0.000808208039441429,2.0294424668019066e-7,
0.004350054232045722,0.0008080548105827483,2.6740560999950104e-7,
0.004350054069557887,0.0008080308912965925,2.8407566154298674e-7,
0.0043500540089778245,0.0008078691861352672,2.1017248863325193e-6,
0.004350053577232958,0.0008077358317557927,1.5861343197027512e-7,
0.004350053131001798,0.0008074187233982702,1.3137587893725244e-7,
0.004350053085290571,0.0008077954941699914,8.141738636064063e-8,
0.0043500523119041155,0.0008077623662313214,8.13016596585417e-8,
0.004350052175149393,0.0008080973163681805,8.152187390010467e-8,
0.004350052085970805,0.0009698389420472217,8.162005002625738e-8,
0.0043500516184568966,0.0007702405848642702,8.158874599710844e-8,
0.004350050905978663,0.0007685749697358188,8.144268918415701e-8,
0.004350050886720301,0.0007675941031052431,8.148453088858246e-8,
0.0043500499022605795,0.0007666862051988201,8.142541748125543e-8,
0.004350049532862379,0.0007629949587712374,8.145827632916285e-8,
0.00435004953211914,0.0007922350676325501,8.149008390134062e-8,
0.004350048999359183,0.000790744642485871,8.137203013917347e-8,
0.00435004821104623,0.0007905631983382784,8.139866911964211e-8,
0.004350048208062378,0.000788151259597771,8.13256094271891e-8,
0.004350047528569022,0.00079251120641252,8.137824760853503e-8,
0.004350046663148429,0.0007926876689157653,8.126759968607618e-8,
0.0043500466487750656,0.0007710768761826584,8.127533529964378e-8,
0.004350046091280645,0.0007709518938341938,8.124435197388445e-8,
0.004350045269662681,0.0007709044148610412,8.209278819917157e-8,
0.0043500452453503185,0.0007614832010593798,8.192249618831816e-8,
0.0043500445958582195,0.0007624975737406684,8.194395237921971e-8,
0.004350043751503137,0.0007553582737464938,8.200448027058827e-8,
0.004350043742976694,0.0007558657689335545,8.19935008652155e-8,
0.004350043158643129,0.0007563895709849471,8.198764696913089e-8,
0.004350042245595004,0.0007563795521711295,8.205837080582367e-8,
0.004350042201508649,0.0007562203294319453,8.202520114826755e-8,
0.004350041509938745,0.0007560623058556745,8.200154364243048e-8,
0.004350040544811623,0.0007550370332368658,8.201276411115538e-8,
0.00435004052886329,0.0007456499480343066,8.198890675553848e-8,
0.004350039926942178,0.0007464551998970256,8.197543501303312e-8,
0.004350039190895662,0.0007356390644744164,8.20353486743921e-8,
0.004350039179959323,0.0007368676851290965,8.197907182515175e-8,
