Oviedo,Queue,RD,Newton
0.0022603615607122408,0.0009594813639414203,1.1788066320023359e-7,
0.002260361551725454,0.0009581046931084056,1.1781199171179681e-7,
0.0022603612500372186,0.0009570065711496141,1.1717723063806335e-7,
0.0022603610215950654,0.000956492881678698,1.137386415256357e-7,
0.0022603610034414487,0.0009564684273070322,1.111269556263621e-7,
0.00226036082483596,0.0009563765944032994,1.0884842228240595e-7,
0.0022603604106660987,0.0009558824548104062,1.0917022540848818e-7,
0.0022603604079012023,0.0009556100006762346,1.0718539832903293e-7,
0.002260360092969797,0.000955472357813693,1.0650653607980477e-7,
0.0022603598826499275,0.0009557530875087942,2.3975101569036726e-7,
0.002260359871155367,0.0009549742286812649,1.3838111463635546e-7,
0.002260359696962586,0.0009539769340497049,1.3632527776390667e-7,
0.0022603592847369766,0.0009546234691880991,1.5411822415628533e-7,
0.0022603592819572605,0.000954516534256639,1.6933509326451483e-7,
0.002260358953860904,0.0009545162789969156,1.5959495904797706e-7,
0.002260358739704679,0.0009547352327999109,1.4356552126098227e-7,
0.0022603587265928884,0.0009547182618386056,1.339236481241307e-7,
0.0022603585500064216,0.0009548096835676639,1.3303209741278587e-7,
0.00226035809520515,0.0009548706238360603,1.3254148087745296e-7,
0.002260358089220296,0.0009547751135053927,1.3243894452450273e-7,
0.002260357774079182,0.0009539629956507,1.3158190137524508e-7,
0.0022603575441530483,0.0009538251888308346,1.3969899285357814e-7,
0.002260357494722862,0.0009522259449248737,1.3964620902398315e-7,
0.002260357321898172,0.0009522101656704058,1.4191191423788525e-7,
0.0022603567034688386,0.0009521210224969788,1.9655713239695316e-7,
0.0022603566704157813,0.0009521952714399126,1.4628438858055698e-7,
0.002260356370518729,0.0009543138005839415,1.424055822196342e-7,
0.002260356052030436,0.000952076558368127,1.399579167028277e-7,
0.0022603554082315748,0.0009505167540525488,1.3978411806530418e-7,
0.0022603552498123448,0.0009498908994624545,1.3468762094296366e-7,
0.00226035338424496,0.0009497525058020162,1.3284533614436506e-7,
0.0022601705567980666,0.0009508880456320722,1.345471877761306e-7,
0.0022600182551956454,0.0009509419314167482,1.3195069386130803e-7,
0.002259980163165661,0.0009511192256922696,1.3166801349832222e-7,
0.002259854885491821,0.0009548619446264966,1.312916629982046e-7,
0.0022598183085944107,0.0009521017655048414,1.3307228502050078e-7,
0.0022597951115268526,0.0009521507172541076,1.3064126984044087e-7,
0.0022597948822540865,0.000952158035556214,1.3353693680118561e-7,
0.0022597946826223743,0.0009520225568415653,1.2450773118083295e-7,
0.002259787584265524,0.0009520010030233305,1.2325070769878132e-7,
0.0022597875325698915,0.000952027112239033,1.2274793511082128e-7,
0.0022597759812567416,0.0009519366036846356,1.221120480437976e-7,
0.002259775546961851,0.0009517877656989011,1.2224237419812026e-7,
0.0022597236906065415,0.0009634734320088504,1.1864634712100362e-7,
0.0022597229099393596,0.0009513791286932309,1.244838692585151e-7,
0.0022597212930173098,0.0009513633741223579,2.0044141817185644e-7,
0.002259715087845239,0.000951370144270023,1.269681176396406e-7,
0.0022597119461166566,0.0009513493238911646,1.2086756046530668e-7,
0.002259700749413511,0.0009513761749850837,1.1921151333240064e-7,
0.0022596990286303455,0.000951382228792952,1.301375539431307e-7,
0.0022596990233793674,0.0009511674289230193,1.1963480904527046e-7,
0.0022596972720920483,0.0009511637562104438,1.202709251300662e-7,
0.0022596786927704822,0.0009512457512853743,1.33722932745271e-7,
0.0022596786917211164,0.0009513872905765827,4.03226461548871e-7,
0.0022596706186351245,0.0009510770167438429,1.1176552319996947e-7,
0.002259670152800267,0.000951180222527676,1.156113253638651e-7,
0.0022596701497899037,0.0009510775837024886,1.3106211194471463e-7,
0.0022596697013177965,0.0009511477541491735,1.4314970837899156e-7,
0.0022596669550550876,0.0009511274502733883,1.1700098497804822e-7,
0.002259666949914407,0.0009512386692095185,1.1707025462288477e-7,
0.002259665104160694,0.0009510598150664322,1.2445269563869094e-7,
0.0022596647555357804,0.0009513273715805542,1.2377813303708037e-7,
0.0022596646867145413,0.0009498958561254023,1.3383428048787956e-7,
0.0022596643550479205,0.0009503812008273732,1.2753694408308977e-7,
0.0022596611926102485,0.0009497664498735368,1.3481020872931373e-7,
0.002259661140611235,0.0009499123312130798,1.198113664547848e-7,
0.0022596586019549914,0.0009490467550958123,1.1873019275435293e-7,
0.0022596584083689852,0.000948945252826433,1.247213296090252e-7,
0.0022596014479875715,0.0009489251820547322,1.1822265574117406e-7,
0.0022596000716420856,0.0009488060401646312,1.1843540336017074e-7,
0.002259591018423583,0.0009478219898658052,1.1845744742548845e-7,
0.0022595905692017514,0.0009511691961681217,1.184239559183306e-7,
0.002259590352605962,0.0009494584094777312,1.1826878343198006e-7,
0.00225959013039961,0.0009498807518709287,1.1725135870740495e-7,
0.0022595484202490323,0.0009496695720839672,1.1578519105317173e-7,
0.0022595482472376415,0.0009501154309905104,1.1594026271696606e-7,
0.0022595206531029577,0.0009212606038833789,1.1606099320381329e-7,
0.002259507759004598,0.0009281539389057505,1.147022465227445e-7,
0.0022595011562325275,0.0009270762557005442,1.1063048483023205e-7,
0.0022594917220570224,0.0009268214002251751,1.1204168396496836e-7,
0.002259470541459157,0.0009268228484411828,1.1140243383491287e-7,
0.002259470488626263,0.0009268136852928357,1.1142932929865807e-7,
0.0022594599910085384,0.0009268054917702275,1.1238661247398609e-7,
0.0022594579092922113,0.0009268939013432547,1.0958162773505614e-7,
0.0022594512614943258,0.0009268793334104753,1.094794243012404e-7,
0.002259450405805436,0.0009269927404607028,1.0960516014583984e-7,
0.0022594445428194415,0.0009271061599195871,1.0983247023514284e-7,
0.002259444224178097,0.0009276905132113822,1.0796708808579961e-7,
0.002259442942658462,0.0009277799579050827,1.0623473761212544e-7,
0.002259442624714516,0.0009273808283049496,1.0701355082647571e-7,
0.0022594318260146123,0.0009270013065479287,1.0487402607815915e-7,
0.0022594301789451775,0.0009267376594171127,1.0442597317233865e-7,
0.0022594051490497963,0.000926815306073302,1.0355080960474789e-7,
0.0022594045792679583,0.0009268344501193814,1.0341935763662871e-7,
0.0022593952182026573,0.000926900202937858,1.034196921238179e-7,
0.0022593948792115743,0.000927253835750035,1.0326688786815634e-7,
0.0022593399956290744,0.0009273415912013336,9.995322717048851e-8,
0.0022593392752474576,0.0009275756610223281,9.982404039003652e-8,
0.0022593043595302456,0.0009273829177643714,9.975225763108339e-8,
0.002259302621709154,0.0009270823218983231,9.972546786734186e-8,
0.0022591255141362378,0.000926827814971621,9.972031942945772e-8,
0.0022591077941579705,0.0009276292830416296,9.766115536221184e-8,
0.002259068916883148,0.0009282539457608177,9.720364338186568e-8,
0.0022590099550386295,0.0009284045449845009,1.0410083439765083e-7,
0.0022589960262184307,0.0009285747406758201,1.1180201968587183e-7,
0.002258977244155314,0.0009285742599001901,1.029554019715379e-7,
0.0022589340203039783,0.000928341772553283,1.0299677598707735e-7,
0.0022589317114748314,0.0009283544611456014,1.0295214956750886e-7,
0.0022588624319783246,0.0009283757544692835,1.0344354732164828e-7,
0.002258859096271621,0.0009281769397017743,1.0352556659344749e-7,
0.002258858802030188,0.0009281613961327794,1.013238291692438e-7,
0.002258853928420607,0.0009284767994386443,1.0792287480023599e-7,
0.0022588454459050466,0.0009457057132629082,1.0549229358622828e-7,
0.0022588453318591146,0.0009437634375458403,1.029881131890726e-7,
0.0022587945806762976,0.000932943882343142,1.0311258549407111e-7,
0.0022587910213948607,0.0009275692149342612,1.0264197782123497e-7,
0.0022587908591448626,0.0009265634574965694,1.0258226275503098e-7,
0.0022587865912162,0.0009241287958472727,1.0069654200299873e-7,
0.0022587764781049095,0.0009243845186796891,1.1077398492959343e-7,
0.002258776434673657,0.0009240345199662349,1.015604139157972e-7,
0.002258719396492493,0.0009233518991167398,1.007492120710748e-7,
0.0022587115961334933,0.0009263452178391952,1.0045366915419254e-7,
0.0022587114172162794,0.0009245832006480103,1.0148916526087113e-7,
0.0022587025213392955,0.0009282948495994918,9.852357211487164e-8,
0.002258498791753283,0.0009276745964654969,9.951253490173676e-8,
0.002258498410613476,0.0009276577507537344,9.92272852282023e-8,
0.0022584741209637155,0.0009276762777251075,9.69400371823956e-8,
0.0022580913774384735,0.0009276638970555719,9.573573078384216e-8,
0.0022580908864633245,0.000927909437502948,9.569083640544393e-8,
0.0022577489988638904,0.000927950417612522,6.402470276846621e-7,
0.0022576539478701874,0.0009283895448915332,6.248852121467396e-7,
0.0022576531377120823,0.0009285235266676012,2.7543132806522225e-7,
0.002256480886461983,0.0009283976253694368,2.717180694692058e-7,
0.002256468702141811,0.0015195198767834995,2.710754659427101e-7,
0.0022564683547685984,0.0010328065327182276,2.4239536199923964e-7,
0.0022564554106042057,0.001028427472644016,2.420667405825054e-7,
0.002256223186898711,0.0010292677911935264,2.3895770428116803e-7,
0.0022562231032527665,0.001013806238562476,2.3853164183619005e-7,
0.0022560542480838824,0.0009951911049675775,2.415609044786664e-7,
0.002256032063219634,0.0010129788996115214,2.3826153685055978e-7,
0.002256031313118829,0.0009852670523209026,2.4538789411251423e-7,
0.002256013093370479,0.0009805910821145361,2.4205754368160473e-7,
0.0022559320137493424,0.0009783731686780167,2.401726642421462e-7,
0.0022559319967506656,0.0009773618490287416,2.3714111950227876e-7,
0.002255872136910376,0.0009815334501783338,2.4588481586697504e-7,
0.0022558669671131583,0.0009845448484044578,2.4461754905195206e-7,
0.0022558663946659952,0.0009538882146768546,2.559025935184276e-7,
0.002255861620373501,0.0009489532552560264,3.6980327913656344e-7,
0.0022558113453808003,0.0009604505123926061,2.3831739451280209e-7,
0.0022558112360302326,0.0012316057189188882,2.38703445282014e-7,
0.002255774589012196,0.0009928401242392851,2.3775849011773494e-7,
0.0022557721132184763,0.001070861582025362,2.3679250084386751e-7,
0.00225576305602056,0.0009681663756503198,2.396803890030464e-7,
0.0022557613663156664,0.0009488842297520701,2.3849752330299664e-7,
0.0022557156652780242,0.0009451761309455119,3.652379500023743e-6,
0.0022557125071475744,0.0009500686027377009,7.019474340418231e-7,
0.0022557019895627045,0.000957220290441236,6.917506004969761e-7,
0.002255696984618029,0.0009414264791744608,6.665995144911147e-7,
0.002255049432027498,0.0009374294591040879,6.770262995824616e-7,
0.0022550494311303956,0.0009364986518041536,7.510187373754148e-7,
0.002255047947197215,0.0009365700216990809,6.251671367812797e-7,
0.002255047817404821,0.0009365246509957809,6.261902159927476e-7,
0.0022550477905507083,0.0009354903031735265,5.494050944241948e-7,
0.0022550476693162236,0.0009336103039571628,5.385622913302657e-7,
0.0022550463897426276,0.0009330999267826923,7.4451791360892e-7,
0.0022550463882768006,0.0009332199872321085,4.321917504702828e-7,
0.0022550452969418893,0.0009325414127056069,4.260971985058957e-7,
0.002255045216509354,0.0009322576155342499,4.1283334340123e-7,
0.0022550447836030673,0.0009315118027457142,4.011438002861601e-7,
0.0022550447144800327,0.0009314927911957966,4.023306882605072e-7,
0.002255042485532119,0.0009315600603296281,4.128783275348704e-7,
0.0022550421038510715,0.0009314015611701713,4.035171425199664e-7,
0.0022550411535488504,0.0009312404724771007,4.000780277675788e-7,
0.0022550408307373615,0.0009311488715968492,3.9340819648501927e-7,
0.0022550390538145127,0.0009310721101054801,9.761038969135007e-7,
0.0022550390453177104,0.0009311491175941065,5.890155458125627e-7,
0.0022550370692447867,0.0009413974840717256,6.154566020439374e-7,
0.0022550369802428055,0.0009426379021038239,6.308034910256168e-7,
0.002255036527517498,0.0009428162524028012,6.490434116882874e-7,
0.002255036450336691,0.0009424940817819727,6.643015012473457e-7,
0.0022550105212967245,0.0009422545161533269,5.834334684568223e-7,
0.002255010400091038,0.0009405020222023759,5.671863069871184e-7,
0.0022549909078188857,0.0009405380043400964,5.935122521431641e-7,
0.0022549906896165914,0.0009427961675053616,5.919745467385787e-7,
0.002254990204355328,0.0009527821992742018,5.690416960872914e-7,
0.0022549901691266186,0.0009520893758165205,4.791946117082764e-7,
0.002254983323924995,0.0009521214219836934,4.811828057351532e-7,
0.0022549637809448657,0.0009519952541061613,4.804103426575635e-7,
0.0022549624242208677,0.0009531161101636095,4.357410353261198e-7,
0.002254940807195153,0.0009543191428396072,3.854244716821638e-7,
0.0022549394131326297,0.0009518175302932325,3.8839554758563684e-7,
0.002254939352992023,0.0009550354679808369,3.833687240221888e-7,
0.0022549345613747974,0.0009495068046248684,3.4834602202311414e-7,
0.0022548398886266855,0.0009496676358500711,3.5250135043107856e-7,
0.0022548242926343255,0.000949251345043261,3.4433615306821166e-7,
0.0022547060562308104,0.0009495789229474174,3.360515584614812e-7,
0.002254700692697475,0.0009497731402382815,3.263710821245892e-7,
0.002254697849922619,0.0009530292302589048,3.1897748085306904e-7,
0.0022546876199681116,0.0009738894214831493,3.077217786967416e-7,
0.0022514628820200135,0.0009670448842424796,3.0274548430219627e-7,
0.002251398847979539,0.0009542574584998443,2.964926106671056e-7,
0.0022497160295352784,0.0009487765619009997,2.868162002159825e-7,
0.002249334679747137,0.0009485952478457374,2.8313725816328194e-7,
0.002249334280751329,0.0009431057293016737,2.8271174915140953e-7,
0.0022491812987093167,0.0009415643111252783,2.763552935301833e-7,
0.0022488142094363654,0.000941643403269216,2.684813648496084e-7,
0.002248814127452142,0.0009415769823236229,2.698647956548805e-7,
0.0022488073808215356,0.0009416794841996289,1.701241768775949e-6,
0.0022486437871063196,0.0009417772675716162,1.6622425419440673e-7,
0.0022486435953356573,0.0009419607711452818,1.6203730362449375e-7,
0.002248622909564067,0.0009415906774890495,1.629202286788316e-7,
0.0022486195052518186,0.0009415935106755518,1.6679268701347715e-7,
0.002248619293738861,0.0009414540127525423,1.5276027239678529e-7,
0.002248425983437274,0.0009440819540429843,1.5317973798865564e-7,
0.0022483480413578736,0.000944108358092962,1.530064526877137e-7,
0.0022483387166020922,0.0009441781358211897,1.5322385810791733e-7,
0.00224833859019478,0.0009440561708371564,1.5107030163606141e-7,
0.002248331064801164,0.0009436529200474707,1.4013978366281976e-7,
0.002248321600112716,0.0009698314976509431,1.3887284941804396e-7,
0.002248321596387048,0.0009598557003097127,1.3791621596703363e-7,
0.0022483157006194902,0.0009532042763704901,1.3767602629623567e-7,
0.0022483140345301057,0.0009464227721423133,1.3716884398720212e-7,
0.0022483140320486176,0.0009461590129154361,1.367452256051048e-7,
0.0022483126665385636,0.0009454207039335866,1.379531129362072e-7,
0.0022483105363951834,0.0009453592179052292,1.3550839618700865e-7,
0.002248310536251796,0.0009451194273032855,1.3409050396223653e-7,
0.0022483088621981333,0.0009428510799977257,1.3455345433288403e-7,
0.002248308190066854,0.0009425510870284503,1.3356294548982724e-7,
0.002248308189385187,0.0009425210233161972,1.323209976657632e-7,
0.0022483075748562426,0.000942728307185875,1.3225258867928202e-7,
0.002248306620744272,0.0009425850333743387,1.3025070592415216e-7,
0.002248306620479981,0.0009425493274818206,1.2232687774996727e-7,
0.002248305467199512,0.0009448481444492252,1.2202069252731832e-7,
0.0022483049926896926,0.0009445674638102108,1.2017279475826373e-7,
0.0022483049878757335,0.000944230828878752,1.1934808833377727e-7,
0.002248303918787876,0.0009410704979492691,1.2319707505691005e-7,
0.002248303812424012,0.0009404010981385304,1.2646297066669432e-7,
0.0022483038003718266,0.0009453114492687574,1.1833276544566182e-7,
0.0022483037166524263,0.0009455829400253677,1.1683052333009218e-7,
0.0022483023676945334,0.0009456079991669755,1.1676527991738326e-7,
0.002248302345707836,0.0009458819548919744,1.1752342812005424e-7,
0.0022482852299217614,0.0009459093095500436,1.1751613413557706e-7,
0.0022482829427751,0.0009460553870568031,1.1898482948963677e-7,
0.0022482826244585793,0.0009465501896485707,1.1244136600861545e-7,
0.002248276628287761,0.0009456866410365989,1.1320581641242014e-7,
0.0022482763859409554,0.000945689316378069,1.1271135934305703e-7,
0.0022482763487996983,0.0009457061106989822,1.107586077425057e-7,
0.002248275741008001,0.0009457021960918013,1.0915344118794643e-7,
0.0022482745825041597,0.0009515539393148615,1.0740351008755238e-7,
0.002248274461103846,0.0009484276140143468,1.6651896267432513e-7,
0.0022482228965168233,0.001034215711544043,1.378630932556874e-7,
0.0022482116424032174,0.0010558917839721437,1.3758812284159737e-7,
0.002248208853267613,0.0009662582605887226,1.3828094025010685e-7,
0.00224801418612271,0.0009803478010368594,1.3788757003885255e-7,
0.0022480075670664804,0.0009679746845142118,1.372987339615699e-7,
0.002247985651920589,0.0009570551423598557,1.392008085460163e-7,
0.002247946125327527,0.000960156550584656,1.3788317112792585e-7,
0.0022479240834941197,0.0009595098642886464,1.3767940140202245e-7,
0.002247920128327843,0.0009602202487987347,1.4867678221319272e-7,
0.002247920104419729,0.0009557000308603128,1.4587062522052724e-7,
0.0022479164999148213,0.0009553088078526325,1.4356411034501685e-7,
0.0022478992064182005,0.0009551765028553465,1.4359186203142594e-7,
0.0022478992044660164,0.0009551222540033727,1.4298385319811857e-7,
0.0022478887823040874,0.0009563326629731198,1.4336886850934605e-7,
0.0022478873086374824,0.0009566941991902044,1.472165027878626e-7,
0.0022478872943768853,0.0009570949015169734,1.4548920760808188e-7,
0.0022478860354228918,0.0009571359806813457,1.4378507137163576e-7,
0.0022478813369489507,0.0009570491469517586,1.4326563945421268e-7,
0.0022478812197942793,0.0009537829712768293,1.4447444141536782e-7,
0.0022478780105589873,0.0009519540011561409,1.4338807806076805e-7,
0.0022478778385017113,0.0009773894424395953,1.4354528942087915e-7,
0.0022478762956420245,0.0009877913490464844,1.4337334697495785e-7,
0.0022478757689138686,0.0009879591121757163,1.4507946255900244e-7,
0.002247858254171836,0.000987949647851113,1.4534218689033906e-7,
0.002247854439815229,0.0010513123313848072,1.429476773490225e-7,
0.002247854096597191,0.0010418364008960496,1.4237645714319218e-7,
0.00224785035951207,0.0010382709291954291,1.434470131979948e-7,
0.002247844892054204,0.0011821571486865705,1.4873836205044156e-7,
0.002247844883427001,0.0035562573137105347,1.455880211953757e-7,
0.002247838418124926,0.0011039093712545526,1.4557690278439348e-7,
0.0022478363309144113,0.0010374345821250338,1.42958517711261e-7,
0.0022478361841008756,0.0010205121878841584,1.422561988106575e-7,
0.0022478340236569273,0.001020037410424544,1.4146766416901614e-7,
0.0022478310902915373,0.0010198351108070432,1.3526328871770155e-7,
0.0022478310844031247,0.0010198477177185536,1.350624475394158e-7,
0.0022478273045282667,0.0010198795968997252,1.473964140434021e-7,
0.0022478256510046254,0.001019956943369232,1.4824141965202986e-7,
0.0022478256169993754,0.0010200052431225436,1.4344942834056748e-7,
0.002247823944107523,0.0010197940194825058,1.4121638028411734e-7,
0.0022478216693955022,0.0010196348463572045,1.4109438443849876e-7,
0.0022478216679895835,0.001020529047832399,1.3785076994705072e-7,
0.0022478190229875765,0.0010207073303717341,1.3456472291385983e-7,
0.0022478176074537683,0.001020407977673656,1.333934493564966e-7,
0.0022478175852556834,0.0010219097197273566,1.3130794935598405e-7,
0.002247816110747029,0.0010222020997230497,1.3219405022544803e-7,
0.002247814312803205,0.0010236307113456443,1.3027858327210184e-7,
0.002247814311365314,0.0010226087736515664,1.2835503471701572e-7,
0.0022478121762549205,0.001020390798193089,1.2839294068665136e-7,
0.0022478107720608747,0.001020319107908791,1.283234780394439e-7,
0.0022478107633554048,0.0010197541502184491,1.2654077509817016e-7,
0.002247809305458369,0.0010197364753936342,1.2596523937894287e-7,
0.0022478076340004052,0.0010220261555892135,1.2576974969589123e-7,
0.0022478076333949087,0.001021247994794019,1.2626879681971926e-7,
0.002247805782646518,0.0010205780775345182,1.3951347218239042e-7,
0.0022478044497379747,0.0010202276214315534,1.3471764183971667e-7,
0.002247804443067479,0.0010205258277381619,1.3313964292398325e-7,
0.0022478030610181754,0.001020636573134918,1.2911575501751644e-7,
0.002247801551734122,0.0010206722473706349,1.2901854858962416e-7,
0.002247801551024711,0.0010207780287222975,1.298290743848386e-7,
0.0022477998515746593,0.001020850619884014,1.2841884969811557e-7,
0.0022477985423454607,0.0010207489570163073,1.280960948273071e-7,
0.0022477985369799627,0.0010207416944511445,1.282496946507125e-7,
0.0022477971786550193,0.0010202669070852547,1.2858719271353218e-7,
0.0022477957384734837,0.0010204568819183163,1.279220712868547e-7,
0.002247795738025737,0.001020978577358997,1.2619086021322034e-7,
0.0022477941453862573,0.0010212820580876671,1.2583946619373882e-7,
0.002247792833064443,0.0010200463481327712,1.2647157329577595e-7,
0.002247792829578798,0.0010180555486145836,1.2714138857894153e-7,
0.002247791472404858,0.0010175756424572707,1.3091976166815766e-7,
0.0022477900762396387,0.0010171973254540037,1.2985359823325029e-7,
0.00224779007598672,0.0010178070765584574,1.3272103038044542e-7,
0.0022477885410487185,0.0010183409034963504,1.271900422785672e-7,
0.0022477871914243323,0.0010190304576479005,1.2462269548266234e-7,
0.002247787189822331,0.0010192151123600232,1.2385228411882767e-7,
0.0022477858007899283,0.001020274120153,1.222546980760832e-7,
0.0022477844426689593,0.0010201260039381902,1.222833567315202e-7,
0.0022477844423765838,0.0010209179593222348,1.4312399017689197e-7,
0.002247782946600318,0.0010210086756817722,1.4285289605014666e-7,
0.002247781568264809,0.0010286983336351178,1.4228811740767046e-7,
0.002247781564992863,0.0010245460797517194,4.974709963336456e-7,
0.0022477801368865945,0.0010227678402710246,3.0180636428961694e-7,
0.0022477788103678438,0.0010219012836506134,5.012705849540571e-7,
0.002247778810133893,0.0010433749337655522,3.105793336762459e-7,
0.002247777353727996,0.0010402026990651533,2.1475373298814797e-7,
0.002247775964466018,0.0010477634333012807,2.0199623804931423e-7,
0.0022477759631691417,0.0010488980543403035,1.8431589248484386e-7,
0.0022477745109560254,0.0010452619541257552,1.7434615863398212e-7,
0.002247773326296716,0.0010452856286216636,1.740254819113264e-7,
0.002247773326079043,0.0010460463085486447,2.3005186804416676e-7,
0.0022477720052949423,0.0010457222550720627,2.2184898627240094e-7,
0.0022477705670753147,0.015430954259514261,2.0492001232492412e-7,
0.0022477705657626365,0.26605170094845704,2.0556748878333517e-7,
0.0022477690002982525,0.009408384334977296,2.0302858319443764e-7,
0.0022477680556333944,0.009297760355171469,2.02735981650376e-7,
0.0022477680554353232,0.009284004273111436,1.974392611778994e-7,
0.002247767446293699,0.009326140893660574,1.9219501045597133e-7,
0.002247765653996784,0.00965844154498207,2.1105856649651623e-7,
0.002247765652632846,0.008964924803277475,1.9140857808271287e-7,
0.0022477643157910268,0.0090587052920094,1.8798422619499238e-7,
0.0022477625474714206,0.009020327645353295,1.8797453533688144e-7,
0.002247762547266396,0.009292159246110786,1.909089632475937e-7,
0.002247697302706138,0.009412777395370768,2.0056644821683052e-7,
0.0022476834872469024,0.00911479192673348,1.9854075601769703e-7,
0.0022476834422386167,0.008922937929699476,1.9956753118395964e-7,
0.0022476619195306597,0.010969737561703245,1.9368969188535677e-7,
0.0022476557415402635,0.00937399490420832,1.9028648917800412e-7,
0.0022476557328715767,0.007585000129657097,1.885907275963068e-7,
0.0022476466811329025,0.007541459951647893,1.884842676041487e-7,
0.0022476298557715835,0.009071005791424754,1.8471312243916823e-7,
0.0022476298072189246,0.007783143343432409,1.816328452100251e-7,
0.0022476096902261837,0.006332620394385584,1.7578763999850046e-7,
0.0022476044712390945,0.006206154036076588,1.7637638211557754e-7,
0.002247604461608908,0.006129111757323187,1.8896479619866875e-7,
0.0022475980272264554,0.006123245743347739,1.882348210649349e-7,
0.002247581532457735,0.006135824606275813,1.656084492280356e-7,
0.0022475814904370207,0.00613913312557576,1.665641963321336e-7,
0.0022475602561655024,0.006332456773343306,1.650724303514752e-7,
0.0022475569685555955,0.006376953836681312,1.411891017940813e-7,
0.002247556955597935,0.006502265228737428,1.4160663220141646e-7,
0.002247553057419162,0.0064920453560028115,1.4015364127154764e-7,
0.0022475352176905797,0.006499085916531598,1.3289012536069206e-7,
0.0022475351750065073,0.006516080633682899,1.330881888042622e-7,
0.0022475131752122336,0.006522884281822229,1.3192916271219888e-7,
0.0022475109820288782,0.006511906195564123,1.3216192652332402e-7,
0.0022475109694955558,0.006541311974393616,2.04975140027677e-7,
0.0022475083705452807,0.0065721782903239625,4.251986217366207e-7,
0.002247490892851724,0.006676920688039732,4.6563182805636875e-7,
0.002247490857969633,0.00619882655819463,2.417720906931307e-7,
0.0022474481165077964,0.006208464417783743,3.3135989905053036e-7,
0.0022474479823186583,0.006115277275711497,5.51932984784604e-7,
0.002247432366486892,0.005997935212779642,2.1370337358438886e-7,
0.0022474313195408615,0.00600271780550117,1.0751464501838812e-7,
0.0022473809472236027,0.0060102434717658445,1.0284826260085527e-7,
0.002247380723929891,0.005959203391553856,1.0288034824530803e-7,
0.002247368161273341,0.00600831375061747,1.0202693834305887e-7,
0.0022473676138605216,0.006143877895964956,1.030612076635409e-7,
0.002247356038936251,0.006128652545133523,1.0317970527632368e-7,
0.002247355620421394,0.006130926926033348,9.968974787294494e-8,
0.0022473447454128812,0.006104056585169474,9.928213658137868e-8,
0.0022473446779881774,0.0061721537422134,9.78176651722888e-8,
0.0022473430904576697,0.00623866209718788,1.0064205349563829e-7,
0.0022473429500155313,0.006464257638417852,1.1702148471086292e-7,
0.0022473408155899814,0.006322616768093402,1.0525028130003104e-7,
0.002247340806378989,0.006322132267401544,1.0497006210817927e-7,
0.0022473391372376853,0.006319260975720915,1.045999716463686e-7,
0.0022473388768733497,0.006320072787250695,1.0470565588196713e-7,
0.0022473330830736437,0.006546986754821389,1.0519060548547442e-7,
0.0022473327893935083,0.006513560868925156,1.0525498789339486e-7,
0.0022473209556961938,0.00651793353448936,1.0112287145431206e-7,
0.002247320933566416,0.00645980859223753,9.75536625319457e-8,
0.0022473189185671966,0.006439542536054701,9.717060801796804e-8,
0.0022473091508686343,0.006435431552329515,9.716669867463038e-8,
0.0022473066559797186,0.006447685896388332,9.722066804709957e-8,
0.002247297890532351,0.006443736100952364,9.674668878962144e-8,
0.0022472960508115253,0.006439987346349128,9.542337556467674e-8,
0.0022472900807943615,0.0064381474335788455,9.545724167902938e-8,
0.0022472896054665766,0.006295873078996082,9.544209574747988e-8,
0.0022472895207911055,0.007646692075103415,9.2540273001244e-8,
0.002247288932279306,0.007256477993380137,9.17516530849878e-8,
0.002247287899297542,0.007914626715843625,9.17933856770931e-8,
0.0022472878886420494,0.008302206031034287,9.192370900941099e-8,
0.002247286922399005,0.01613082865030867,9.190777467601877e-8,
0.0022472867339900344,0.014876454474482754,9.191717657118843e-8,
0.0022472867010592578,0.015179263850937366,9.169607086768913e-8,
0.002247286466607215,0.015198513463679245,9.127172179763029e-8,
0.002247285801594535,0.013210666304500405,7.94565722127972e-8,
0.0022472857986329487,0.014064369401802595,7.730650755586166e-8,
0.0022472851470245175,0.011086915694971099,7.723920180662843e-8,
0.002247285019896533,0.010579926603829731,7.691520761138051e-8,
0.002247285004153999,0.01128808207119748,6.961157660136528e-8,
0.0022472848570719672,0.011467815555780175,6.248237345268599e-8,
0.002247284400586702,0.011358765238917391,6.247311399318086e-8,
0.002247284396578117,0.011495450778546145,6.243985652651932e-8,
0.0022472838433854514,0.011479998077620663,6.495414701693566e-8,
0.0022472837432040167,0.011527465372482459,6.379947983525091e-8,
0.0022472837122451813,0.011600472371053846,6.390323259696556e-8,
0.002247283582762189,0.011439393318106617,6.381788601487498e-8,
0.0022472832565535853,0.011671749814748337,6.261530599630385e-8,
0.002247283250520521,0.009690271502672487,6.181722652035532e-8,
0.002247282768847163,0.00944984000922376,6.209440724843678e-8,
0.0022472826825346752,0.009531145312990165,6.052887069804687e-8,
0.0022472826170060202,0.005387940754312325,6.04991084247789e-8,
0.0022472824830357834,0.0010496378022838738,6.050187367102248e-8,
0.002247282219615994,0.0003091446171986559,6.032715614978399e-8,
0.0022472822128069302,0.0003057185147947092,6.029239015571946e-8,
0.0022472817657644786,0.00030889249666925706,5.993854353804765e-8,
0.0022472816742094034,0.00031272170205189065,5.997321481751078e-8,
0.0022472816049179008,0.00031839962303810583,5.978965033383336e-8,
