Oviedo,Queue,RD,Newton
0.00234752400704612,0.000393779986704278,4.874074113667497e-5,
0.002347452869070902,0.00039373910022129133,2.8308535082089267e-5,
0.002347405630063576,0.00039373410302990006,2.6826534927879387e-5,
0.0023474055157841046,0.0003936857065427869,2.607947863658017e-5,
0.0023473501924257552,0.00039356937086386097,2.5397169720916202e-5,
0.0023472836142827526,0.0003935208643174469,2.7015773139698565e-5,
0.0023472830404604583,0.00039359540149940073,2.6677710831092456e-5,
0.0023472102837393204,0.00039360562261872047,2.6301889978062544e-5,
0.002347167173612403,0.00039360406955818954,2.593671910369094e-5,
0.0023471669433145215,0.00039360984676577946,2.556780943652521e-5,
0.002347113142410077,0.0003936057864648429,2.5287828610771987e-5,
0.0023470471209165265,0.0003933285110292082,2.4926290526230506e-5,
0.002347046031119464,0.0003931459346365967,2.456326430357769e-5,
0.002346970905734563,0.0003931279178869171,2.463737510194831e-5,
0.0023469329507983723,0.00039314615940169685,2.456576738525079e-5,
0.0023469324538002495,0.0003931465214668835,2.4762618556784306e-5,
0.0023468801597777847,0.00039317872152547657,2.48784528230155e-5,
0.0023468148533924652,0.0003930766394411453,2.4889857521276188e-5,
0.0023468126592711925,0.00039305382378333016,2.466998872460955e-5,
0.0023467332628914657,0.00039305048664448674,2.4659442066902072e-5,
0.002346701495636917,0.00039304550811923355,2.500036172052216e-5,
0.002346700444659357,0.0003931268845913148,3.0029673398856964e-5,
0.0023466502351570913,0.00039312348945666633,2.894250774210611e-5,
0.0023465864636629296,0.00039312959413568193,2.883525030665593e-5,
0.0023465826884027097,0.00039312906517968845,2.886592694219017e-5,
0.0023464982037634725,0.0003931351313942202,2.7747115148717845e-5,
0.002346472920450402,0.00039317252060689663,2.7428250344719068e-5,
0.002346470546992687,0.0003931810265671479,3.371647475105345e-5,
0.0023464212952693476,0.0003932630112369883,3.0462014794315533e-5,
0.002346357722995575,0.00039322280444592067,3.198405638740959e-5,
0.0023463515498570622,0.00039322132295775306,2.3159751537606378e-5,
0.0023462565732718516,0.0003932330828540006,2.3091676511173358e-5,
0.0023462373819509237,0.00039324444518653185,2.317361195480038e-5,
0.0023462334508556333,0.00039329985578439555,2.3195378674261307e-5,
0.002346188703601185,0.00039332869160921497,2.347990819967431e-5,
0.0023461263366482627,0.000393376336076039,2.389722308968097e-5,
0.0023461181707816483,0.0003937357528208367,2.368101983020224e-5,
0.0023460111947401683,0.00039357253675234246,4.0936607116139035e-5,
0.0023459972548358844,0.00039399279671101744,2.8088131290611296e-5,
0.0023459901558481582,0.0003930353999349056,2.345099075848048e-5,
0.0023459490502789897,0.00039303489009518994,2.138466406870215e-5,
0.0023458820050121306,0.0003930308619410442,2.0464530800380753e-5,
0.00234586886872685,0.0003930311013684,1.920186284203687e-5,
0.0023457254862568467,0.00039306069238712456,1.91884729109706e-5,
0.002345715509721128,0.00039305848861067487,1.9186921517531017e-5,
0.0023457031812998803,0.0003930580388074593,1.9175585124244882e-5,
0.0023456669633673414,0.0003930878895949703,1.8766220938382037e-5,
0.0023455734734951035,0.0003930584783034238,1.8651620494404892e-5,
0.0023455570731217685,0.00039301813303347814,1.8626623028185314e-5,
0.002345312590614633,0.00039301306957591404,1.8224246088170055e-5,
0.002345286239408757,0.0003930326976198439,1.7800312034043063e-5,
0.0023451954055042617,0.00039298711822034554,1.7355245777369484e-5,
0.002345075627428309,0.00039297722610573784,1.692866346641074e-5,
0.0023445573461675874,0.00039295310189272,1.647144154121327e-5,
0.002344482503352702,0.0003929202092290232,1.608506558718765e-5,
0.002344365863581846,0.0003929267887346366,1.6143485765923767e-5,
0.002344289694088141,0.00039292870741079847,8.384175511233861e-5,
0.002344204245694753,0.0003929298584947045,0.00035106373852827877,
0.0023442034659370823,0.0003929330975515603,0.00024359611117351026,
0.0023441165532228857,0.0003929341199128485,6.776281023951062e-5,
0.00234405609291998,0.0003929350821035727,5.8302669572678496e-5,
0.002344055915812904,0.0003929346017981068,0.00015057650967568385,
0.0023439944097580867,0.0003929334380113131,0.00011070252406465244,
0.0023439151768656708,0.00039292073601261007,2.076961574214883e-5,
0.0023439087787024047,0.0003929423559428328,2.0598006333851197e-5,
0.0023438223314051635,0.00039296786122651754,2.0295399685174302e-5,
0.0023437940821914643,0.00039299429425166885,2.00017991784048e-5,
0.002343738839534289,0.0003930108504485192,1.971741042673214e-5,
0.002343668272671516,0.00039302119669939767,1.9442946031134365e-5,
0.0023435727784573966,0.00039304639862017336,1.9485685980628313e-5,
0.0023434650627207464,0.00039306568888378883,1.929520297968964e-5,
0.0023430328457663186,0.000393123548983462,3.196464590449403e-5,
0.0023429849597375197,0.00039293645201015015,1.952488539711504e-5,
0.0023428524423355817,0.00039258347935531326,1.9359016954113022e-5,
0.0023428482860021293,0.00039251488331391664,1.9058550264272112e-5,
0.002342701001306966,0.00039251151930230803,1.8750026111708632e-5,
0.0023426214361476775,0.0003924956008014466,1.8564686958191134e-5,
0.0023426209072847297,0.0003924988357298001,1.8606537706028054e-5,
0.002342542523850821,0.0003925144250688441,1.8636728582803043e-5,
0.002342413850229529,0.00039251585385327586,1.861887695242526e-5,
0.0023424134349405105,0.0003925129480962219,2.4489869882360224e-5,
0.0023422818516698075,0.0003925114898734489,2.4049093621269445e-5,
0.002342191522680348,0.0003925124681603098,2.3930571517309555e-5,
0.0023421774343439154,0.00039250788944971814,2.3924020209540008e-5,
0.002342097137699025,0.00039250481836587144,2.362418167347685e-5,
0.0023420380028753396,0.0003925047540528016,2.3585031055270723e-5,
0.0023418915013759083,0.00039250521719042523,2.3868731420377666e-5,
0.002341748455055279,0.0003925051155303714,2.418709044692517e-5,
0.002341718252478548,0.0003925054932556666,2.37517070384275e-5,
0.002341589568120302,0.0003925064245971522,2.341912269311278e-5,
0.002341553268459029,0.0003925019253207474,2.30726378206638e-5,
0.002341197214247314,0.00039250764931674566,2.2730075055558432e-5,
0.0023411142356055594,0.0003925160331906764,2.238751212403821e-5,
0.002341064329070327,0.00039254510813245194,2.2013698761510318e-5,
0.0023409846463999327,0.000392554976508272,2.1874584619497423e-5,
0.0023408735866722883,0.0003927483352096894,2.1604851899049206e-5,
0.002340871608128237,0.00039276982583536174,2.4280033625617022e-5,
0.002340760273799322,0.00039603242561728387,2.0429852470100332e-5,
0.002340702870965276,0.0004227834989647607,1.9740784804442384e-5,
0.002340589167626528,0.00039156217161338336,2.2104802364508175e-5,
0.002340499443168426,0.0003915627133934948,2.282582676069037e-5,
0.002340458165328672,0.00039156272521259877,2.296947577779014e-5,
0.0023403764877550394,0.00039156376403181003,2.2701464309562367e-5,
0.0023403645964735656,0.0003915637276847239,1.8125293998425848e-5,
0.002340283295752302,0.0003915673238858383,1.6210000284476546e-5,
0.002340185035524293,0.0003915693309823521,1.5414963502721887e-5,
0.002340184636601004,0.0003915711616901988,1.5437976424467158e-5,
0.00234008674035581,0.0003916986498067877,1.536287109997886e-5,
0.0023400166142812737,0.00039170493525959616,1.547007135751325e-5,
0.0023398859640267385,0.00039166252124771673,1.5258744201464204e-5,
0.0023397943671321785,0.00039166897892924676,1.5078272464461664e-5,
0.0023397780102746442,0.00039166365751020014,1.5046459748302037e-5,
0.002339687588751324,0.00039166428584266156,1.42065723112751e-5,
0.0023396376155464032,0.0003916639779315322,1.4116160529322911e-5,
0.0023395256243406346,0.0003916624991826749,1.4012591009855897e-5,
0.0023394251348243206,0.0003916599829945772,1.4593719136425684e-5,
0.002339423713157008,0.0003916609387043468,1.4429854255502553e-5,
0.0023393256086379965,0.0003916589785974869,3.3806467120680855e-5,
0.0023392388448499604,0.00039165679086574094,3.244592894806633e-5,
0.0023392384932409654,0.00039166306735565436,1.2701420930952087e-5,
0.002339151210146906,0.0003916620922006368,1.2668090264744307e-5,
0.002339040248213269,0.0003916618552163527,1.2514551086768447e-5,
0.0023390327934899005,0.00039166184830860307,1.2401996954959114e-5,
0.0023389314540569026,0.00039166623111542767,1.2319897060264086e-5,
0.002338886709875366,0.00039167680387813,1.2318779791452277e-5,
0.00233872385252285,0.0003916746834169392,1.1827607417452852e-5,
0.002338616924717502,0.0003916768396036967,1.1808697978324615e-5,
0.002338595007811834,0.0003916716829977954,1.177739200382222e-5,
0.00233851750905642,0.0003916671538895316,1.1764729352337612e-5,
0.002338475809287826,0.00039166711498674083,1.175331621722044e-5,
0.0023383873649507002,0.00039166590523298837,1.1768440116666739e-5,
0.0023382996055525906,0.0003916634714885969,1.2369380404354887e-5,
0.0023382990049773222,0.00039166092492385403,1.2126457082098855e-5,
0.002338211966354353,0.0003916599633706838,1.1783229551741768e-5,
0.0023381387641995106,0.0003916519630454004,1.174411459673223e-5,
0.0023381366930626045,0.0003916653712514721,1.178529594669139e-5,
0.0023380625332575546,0.0003916711443817799,1.173797302694819e-5,
0.00233794399218555,0.00039166238960495033,1.1700105537226485e-5,
0.0023378982002666034,0.00039192479569997724,1.1789221528109005e-5,
0.002337806637489299,0.00039221130578776355,1.131693282963646e-5,
0.0023377686798603577,0.0003922046994043171,1.1192943777888511e-5,
0.0023376927774643305,0.00044615707392825586,1.1082380554005595e-5,
0.0023375184747254046,0.00044614531625183365,1.0888081912224706e-5,
0.0023374240365911796,0.0004426782270678411,1.0698514314605515e-5,
0.002337358166689268,0.0005048480846235226,1.082905083440918e-5,
0.002337353766548535,0.00039902906833657714,1.0847611771055021e-5,
0.002337283879444321,0.0004742657413864093,1.0846678661484495e-5,
0.0023372283651820437,0.0004923906954952086,1.0691586985108799e-5,
0.002337228217444225,0.000492916062071457,1.046219348885136e-5,
0.0023371721001291743,0.000496939266581863,1.0310877057090978e-5,
0.0023371089501211463,0.000490221434111992,1.016564172780404e-5,
0.002337108352175143,0.0004907634279016639,1.0136854627430103e-5,
0.0023370427994430704,0.00048021986659435193,1.0080530090329508e-5,
0.002336997520369162,0.00047151704858389615,1.007539686109455e-5,
0.0023369806252088363,0.00045709665715516713,9.09209681386567e-6,
0.0023369229412742417,0.00048045004813877015,8.094267540532001e-6,
0.002336903895003627,0.0005212480091397248,8.081029375193973e-6,
0.0023368626322894308,0.0005081810735635369,8.086294857496788e-6,
0.002336786402142027,0.000507425609178965,8.050865936115669e-6,
0.002336289839217617,0.0005045730654947247,8.103006561395287e-6,
0.002336226403326586,0.00046429698858255436,8.26101535237266e-6,
0.0023334540327086843,0.0004566194133870417,8.158117286357498e-6,
0.0023328931288506536,0.0004487927524215531,8.063917283959162e-6,
0.0023327836399805652,0.00044049176147328953,7.965666811282688e-6,
0.0023323282972458168,0.00043092563776510236,7.687467563381893e-6,
0.0023321428140365744,0.0004331172806178284,7.315237627586497e-6,
0.0023321414362433785,0.0004336034575592618,6.955993323151749e-6,
0.0023299613083705983,0.0033428165096070057,6.522802838419075e-6,
0.0022762664020768626,0.002397270874969411,6.4582251184878335e-6,
0.002270940484155751,0.00046130726492643874,8.741129594984456e-6,
0.002245094606049973,0.0010531828480401584,8.207651893674251e-6,
0.002244933039521356,0.0003612497952016867,8.091455202040333e-6,
0.00224493045442304,0.0003647516111587937,7.5072082181524e-6,
0.002244919934284616,0.000359555244756344,7.12502618553958e-6,
0.002244904576480859,0.00035956063063372073,6.7232567770607686e-6,
0.0022449006724001583,0.0003595612638110884,6.605504977411524e-6,
0.0022448938130625916,0.0003595614624428899,6.596472273198764e-6,
0.002244759052399692,0.0003595558867420532,6.66817936113811e-6,
0.0022446673444715677,0.0003595564751501298,6.6511347523867955e-6,
0.0022445037712063324,0.0003595592728106791,6.541238915048923e-6,
0.00223751906858486,0.00035956010491813877,6.437708038021343e-6,
0.002231878759627477,0.00035955976542867093,6.336058482265879e-6,
0.0022235709723313693,0.00035955983035523923,6.234312600512749e-6,
0.0021605654662568,0.0003595614416957924,6.135532428200646e-6,
0.0021532877656483007,0.00035956134171997897,6.067164133778646e-6,
0.0021489151704311613,0.0003595664623546043,6.055888692873142e-6,
0.0021435439013899583,0.00035956440331408356,6.040065763031848e-6,
0.0021363530514628636,0.0003595579821501283,6.039679982089966e-6,
0.002132769526565616,0.00035955545215415625,6.0453647308423255e-6,
0.002128656954682498,0.0003595555581644023,6.038844044367401e-6,
0.0020612076465226187,0.0003595549213604015,5.508609080490902e-6,
0.0020475492871991096,0.00035955565207219535,5.345671962413063e-6,
0.0020352762790687216,0.0003595479190127293,5.201538224575831e-6,
0.0019730603488718633,0.0003595485545102904,5.242892055350491e-6,
0.0019697173894713147,0.0003595480141145397,5.220493896308837e-6,
0.001967227074607404,0.000359559213178151,5.082630666431724e-6,
0.0019595087517858363,0.0003596070054047774,7.015787764883541e-6,
0.001959277796059786,0.00035962181598250635,6.6067941977049745e-6,
0.001959113971660062,0.0003596355153649044,1.079306113543118e-5,
0.001958712351302246,0.0003596372672805822,1.009549416582964e-5,
0.0019587113484299083,0.0003596430313553806,5.985887317764844e-6,
0.00195867167282259,0.00035965014982857423,5.979807653055593e-6,
0.0019586632006505507,0.0003596332862703781,5.951287460513076e-6,
0.0019586620434649702,0.00035963445564470855,5.949860684539654e-6,
0.0019586536898358116,0.0003596342416071725,5.8944465954884445e-6,
0.00195800053373084,0.0003596342127023096,5.888170242960987e-6,
0.001957999315544397,0.0003596329449328538,5.492856946390115e-6,
0.0019577882037700774,0.0003596300881174644,5.4898096950641725e-6,
0.0019577696721802705,0.00035963109364162095,5.555145698076077e-6,
0.00195776947268384,0.0003596299242719133,5.575440699891605e-6,
0.0019577543815781774,0.0003596290536038707,5.614984528433942e-6,
0.0019574296125529395,0.0003596273213202267,6.180543113837867e-6,
0.001957428916022422,0.00035961615286500266,1.1613009104474914e-5,
0.00195722212722145,0.00035961712734029376,5.514077769121824e-6,
0.0019571836667627526,0.00035961733030694993,5.497055662142354e-6,
0.001957183573182693,0.00035961860313679157,5.455278563990324e-6,
0.001957152128541428,0.00035960947603553564,5.4774197893162185e-6,
0.001956905554111449,0.0003596179340515185,5.349462688304025e-6,
0.001956905072189168,0.000359637770331055,5.274302211613404e-6,
0.001956724045516059,0.00035964972429416856,5.205476338965058e-6,
0.001956668272191407,0.00035965620231790703,5.131525925820446e-6,
0.001956668214416049,0.0003596654196525594,5.0617338989383e-6,
0.0019566231816856316,0.00035966457963652226,4.979008033357651e-6,
0.001956429443406672,0.0003596637143326991,4.952332821719439e-6,
0.001956429114729709,0.00035966273587016896,4.927216667038121e-6,
0.001956274588606366,0.0003596619580869431,4.9461045726325575e-6,
0.0019562037724675753,0.000359662433899889,4.942665878373623e-6,
0.001956203736683868,0.00035966266348884233,4.853994061796585e-6,
0.0019561456738133916,0.0003596832728112388,4.956923946866458e-6,
0.001955992734209693,0.0003596826500631881,4.5761347447388295e-6,
0.0019559925147942,0.00035968491871122963,4.563984113590654e-6,
0.001955861229729379,0.0003596889806007416,4.613372804081679e-6,
0.001955777841499446,0.000359685264293732,4.363186844431918e-6,
0.001955777822526442,0.000359681537319531,4.100148039269704e-6,
0.00195571082209919,0.0003596953764951418,3.867883984848045e-6,
0.0019555844678419095,0.00035970824792033544,3.845801181280908e-6,
0.0019555843388054943,0.00035972037867042206,3.843878916796278e-6,
0.0019554710240657306,0.00041527943588884017,3.839295210383336e-6,
0.001955375126255304,0.00037442003896085086,3.8390005222381924e-6,
0.0019553751168844293,0.00039975163263152784,3.835526210452683e-6,
0.001955294802227836,0.00038987260550384377,3.748271736892039e-6,
0.001955187385438181,0.0003888287616695736,3.7457308901737904e-6,
0.001955187311373414,0.00038750772190971223,3.715447117841616e-6,
0.0019550871121464543,0.00038737260852760545,3.713085177059628e-6,
0.001954970572672674,0.0003871747612215943,3.558150159767267e-6,
0.0019549705685447606,0.00038708897429212636,3.6002592479297188e-6,
0.001954875672763927,0.00038665530467675325,3.6570746642829337e-6,
0.001954782052114492,0.00038665706809117706,3.893020618039567e-6,
0.0019547820065387296,0.00038587148729049315,3.6746815598155376e-6,
0.001954691819665392,0.000384215497308068,3.6274772533886627e-6,
0.001954554174787728,0.00035604112564412957,3.5892488604612235e-6,
0.001954554170745944,0.00035585671103011623,3.5913538325317278e-6,
0.001954434118848459,0.0003558152028980725,3.3645088524257536e-6,
0.0019543472831803927,0.00035580182531817404,3.1436789780396494e-6,
0.0019543471333249036,0.00035579462053442434,3.0119917142193073e-6,
0.001954261731721522,0.00035578536802249953,2.953655536523844e-6,
0.001954060630027932,0.000355758808690999,2.912210194905676e-6,
0.001954038759174144,0.00035550158870380953,2.873568445087358e-6,
0.0019536166007727055,0.0003555073135745755,2.827803447325778e-6,
0.0019534333555914695,0.0003555071098257437,2.835098748585833e-6,
0.0019508509361181015,0.0003555036479137329,2.611186955071926e-5,
0.0019407581113411799,0.0003555060089621681,3.284243417080322e-6,
0.0019381189602552245,0.0003555061285833764,2.5550482338987626e-6,
0.0019203757917227737,0.0003555037684360598,2.3703744616194337e-6,
0.0019064114916625507,0.0003555050207122807,2.3837744857611557e-6,
0.001905008898938076,0.00035550721390119257,2.3494422113429046e-6,
0.0018996076270199652,0.0003555051373892776,2.298150639817739e-6,
0.0018980774764514028,0.00035550455713328626,2.2758154650315308e-6,
0.0018979258893747368,0.0003555055413603543,2.2662946127407635e-6,
0.001896307340850904,0.0003555138440820074,2.293796322747299e-6,
0.001895794647594397,0.00035550653170623867,2.9509697975097235e-6,
0.0018956699240309973,0.0003555120730773756,2.6815948113232077e-6,
0.0018851498650007989,0.00035554745596368776,2.769510003633107e-6,
0.0018827259182507712,0.00035548942545975576,3.3796906300724583e-6,
0.0018820466220665496,0.00035549315799507754,3.850326184754669e-6,
0.0018715998848652252,0.00035549384013459597,2.5286930709733015e-6,
0.001871402232484129,0.0003554894629037779,3.043706439871601e-6,
0.0018713372820533234,0.0003554932446457987,3.889234153793935e-7,
0.001870336708634788,0.0003554963856783853,3.693163018241304e-7,
0.0018703125829147489,0.00035549851609702703,3.594162773017185e-7,
0.0018702720785087627,0.00035549810753174495,3.493087771288394e-7,
0.001869973220688804,0.0003554803420658281,3.5099920062958515e-7,
0.0018699721409157271,0.00035547869014531226,3.545544202974747e-7,
0.0018698612230971029,0.00035547774346693806,6.27216375596126e-7,
0.001869823400993545,0.0003554762878575607,5.894706865445654e-7,
0.001869823388472717,0.00035546346382149546,2.0016715589839197e-7,
0.0018697857990311933,0.00035546047139134695,2.0357238463005387e-7,
0.0018696174930433681,0.00035545892292906977,2.0737016750334812e-7,
0.0018696166369564903,0.000355489626177443,2.0605714398134576e-7,
0.0018694293206786706,0.0003554799476886385,2.10913634215636e-7,
0.0018694169829024687,0.00035540041272669176,2.0861384978678262e-7,
0.0018693532775527746,0.0003551664972206314,2.0636291218077846e-7,
0.0018562195278225967,0.00035535199034071894,2.0606341429294815e-7,
0.0018557428747309004,0.0003552701128687796,2.2038769313944722e-7,
0.0018529436947184459,0.00035526980980385935,2.2132807727581912e-7,
0.001851671037413222,0.00035526252633365246,2.0250530924331716e-7,
0.0018504245980996601,0.000355264604161019,2.0278595770177366e-7,
0.0018469305016542436,0.00035526064680124915,2.0129104111894237e-7,
0.001846661205844402,0.000355259674497292,2.0179574297668474e-7,
0.0018433343625115913,0.0003552519027228299,2.0172215141934434e-7,
0.0018424053317239657,0.00035525007180818666,2.0178434707984206e-7,
0.0018423968431889744,0.0003552489233724357,2.0147202902897196e-7,
0.0018272946925772312,0.0003552465775104912,2.0085842953256488e-7,
0.001826411744125942,0.00035524470101167634,1.980713323273872e-7,
0.0018264041733342385,0.00035524957231619316,1.9767376309358704e-7,
0.0018244105756770343,0.00035524574329389753,1.970311903597332e-7,
0.0018242859036602672,0.0003552652991736853,1.9681264705801532e-7,
0.0018242852226616484,0.00035526612381813974,1.9341083234205447e-7,
0.0018236480063440524,0.00035526660356814877,1.9596496841243293e-7,
0.0018231713587158465,0.000355266903915806,1.968322380118435e-7,
0.00182316814740581,0.0003552672718544928,1.9858502540163058e-7,
0.0018181299071385595,0.00035526906874501035,1.9656495963248956e-7,
0.0018180278472623274,0.00035526880699167395,1.9680990413848663e-7,
0.0018180271107002353,0.00035526841635169065,1.9401776220566812e-7,
0.0018179136730751154,0.0003552680255455193,1.9281483228113529e-7,
0.001817798485987169,0.0003552678382901558,1.9314942233647616e-7,
0.0018177983492023736,0.0003552679480181925,2.0158293413024234e-7,
0.001809801068405025,0.0003552681479115771,2.0038552387740514e-7,
0.0018096432673988178,0.0003552617097714543,2.0138455473212453e-7,
0.0018096423404568816,0.0003552602955897458,1.874900353800409e-7,
0.0018094922402745633,0.0003552604163358557,1.8168673506984604e-7,
0.001809130361373929,0.00035527041196624603,1.8132761841857455e-7,
0.001809130257639325,0.000355283255846393,1.8081452160814605e-7,
0.0018086149120234054,0.0003552843039597167,1.800205955020181e-7,
0.001808576007169349,0.0003552954724779174,1.7711713726410564e-7,
0.0018085757761554396,0.0003552959205684618,1.741521700512248e-7,
0.001808538432442437,0.0003553035332350739,1.7293374552464552e-7,
0.001808443808028879,0.00035530307297262383,1.7692406022532282e-7,
0.0018084437705232761,0.00035530091137150085,1.7591562499620046e-7,
0.0018083386885901123,0.0003552980141015674,1.7314895609485484e-7,
0.0018083244419001628,0.0003552948624471948,1.7274357568869768e-7,
0.001808324376361401,0.0003552962245618523,1.739264587205011e-7,
0.0018083088176809158,0.0003552971486315666,1.7484967339995131e-7,
0.0018082807816543782,0.0003552963907111013,1.735837246511082e-7,
0.0018082807572945743,0.0003552957677482676,2.5072684629458865e-7,
0.0018081975318055322,0.0003552960960026311,2.2983588527952868e-7,
0.0018081877082196459,0.0003552958786241774,1.5163962920650735e-7,
0.0018081876710810357,0.0003552958585450995,1.5254524099190652e-7,
0.0018081309288967458,0.0003552966420952972,1.6427162113368682e-7,
0.0018081208366274328,0.0003552977672439522,2.5153850342692764e-7,
0.0018081208011432673,0.0003553009660588217,2.5856893908596673e-7,
0.001808070865216075,0.0003553010282698585,2.0183593059837236e-7,
0.0018080563453275152,0.00035530272015732575,4.243443853787638e-5,
0.0018080562937990172,0.00035530304830571014,3.456579926901126e-5,
0.0018080440020512907,0.0003553020309018551,4.8335533067016286e-5,
0.0018077269668142222,0.0003552819670297849,1.4796013421498254e-5,
0.0018077269315475786,0.0003552844085545405,1.8257727276242766e-6,
0.0018075507828624379,0.0003552812794532673,7.470082327008436e-8,
0.0018075343501485887,0.00035528247346916834,7.422015747031478e-8,
0.0018075342978896903,0.0003552823338701159,7.529340727856975e-8,
0.0018074622501788177,0.00035528374197745633,7.476724612253069e-8,
0.0018074436530050775,0.00035528347059768535,7.467740532810753e-8,
0.0018074433198687037,0.000355281547186362,7.376560872554273e-8,
0.0018071938620685959,0.00035527112592187275,7.368716570202904e-8,
0.0018070690766824116,0.00035526900432609473,7.295595609877825e-8,
0.0018070512507671846,0.00035527504003912946,7.133333877903611e-8,
0.0018068378532936002,0.0003552759143873195,7.126488095872979e-8,
0.001806213590548135,0.00035527713632723843,7.192171821223198e-8,
0.0018061587342993262,0.00035527770026181417,1.5244116574889785e-7,
0.0018049538312799416,0.0003552779427642509,1.0512806063969227e-7,
0.0018047589987954494,0.000355278101679506,4.83982571534765e-7,
0.0018047343297384034,0.0003552774318865821,6.86187015581291e-8,
0.0018046334265809792,0.0003552903196985427,6.827362538100308e-8,
0.0018045327083574547,0.00035529299339604706,6.820818255293176e-8,
0.0018045315994299905,0.0003552937032318549,6.81727771266179e-8,
0.0018041583652985151,0.00035529286859495074,6.817958830329012e-8,
0.0018040935217410597,0.00035529140936149835,6.815126373074268e-8,
0.0018040632914027742,0.00035529248862670263,6.814316568672213e-8,
0.0018040002491570256,0.0003552923223293079,6.809878511444762e-8,
0.0018039649934169576,0.0003552920963454801,6.811123641036875e-8,
0.0018039641175996584,0.0003553034399220487,6.462999626276479e-8,
0.0018036479599108607,0.00035528329331581903,4.278737680757566e-8,
0.0018033966896081586,0.00035524936707976044,4.377567584892577e-8,
0.00180331524377224,0.0003552487685494719,4.079210170106183e-8,
0.001802870106492254,0.0003552579022735184,4.1116524868561465e-8,
0.0018028250876002076,0.0003552572670012545,4.738234390601998e-8,
0.0018028139200121417,0.0003552567926819689,3.404303432258462e-8,
0.0018027864752612934,0.0003552568438977752,3.401140564708418e-8,
0.001802438563512753,0.0003552524658291836,3.397048246802996e-8,
0.001802142298390961,0.00035525308055744313,3.382134082338386e-8,
0.0018011573531908555,0.00035525262158844653,3.384689688154827e-8,
0.0018010841338020201,0.0003552478251483235,3.9684366460532764e-8,
0.001800909193005001,0.00035524679388773266,3.5069044007164044e-7,
0.0018009044201743067,0.0003552420938045031,5.285997824967632e-8,
0.0018007375307759056,0.0003552441723369482,3.473796359207389e-8,
0.0018006919774063922,0.000355250616749917,3.588484338465265e-8,
0.0018006891424878159,0.000355242754462677,3.5490962576130705e-8,
0.001800651932027752,0.00035520765439793646,3.4496876629831784e-8,
0.0018005859443669797,0.00035520459391563474,3.431619972722152e-8,
0.0018005859047622013,0.00035520064226333265,3.380467502264859e-8,
0.0018005192763486811,0.0003552011523992184,3.2597071914125405e-8,
0.0018004804872246494,0.00035520142213974024,3.248814462352805e-8,
0.0018004804337433769,0.0003551999901857739,3.2444601737717217e-8,
0.0018004426077538166,0.0003551970522769347,3.2619758580907907e-8,
0.0018003841173731233,0.0003551958225807167,3.258581874223563e-8,
0.0018003839541928762,0.0003551963432257504,3.266352950133635e-8,
0.0018003235739874,0.0003551952875533107,3.257453870069782e-8,
0.0018002810324783752,0.00035518415208914627,3.2343472685612613e-8,
0.0018002773324209448,0.00035515218641582523,3.235230372553137e-8,
0.0018002394568675357,0.00035514210574118336,3.234606977230903e-8,
0.001800212128551034,0.00035514360258269456,3.656226356009487e-8,
0.0018001776065874233,0.00035514482070282504,3.624973139669107e-8,
0.001800136337239611,0.0003551427073630717,3.609987654359172e-8,
0.0018001289401870463,0.00035514274640443855,3.6132653814593884e-8,
0.0018000992701008764,0.0003551436131283687,3.611427359010565e-8,
0.0018000964629909244,0.000355144087172785,3.316344415498974e-8,
0.0018000863816250504,0.00035514461865205764,3.1604925008896834e-8,
0.0018000741505796941,0.0003551441588797618,3.1583915378800555e-8,
0.0018000707866935473,0.00035514378407644243,3.171377463582618e-8,
0.0018000610336583653,0.0003551530305860786,3.131480796074181e-8,
0.0018000309642086845,0.00035514963202118297,3.130927461021296e-8,
0.0018000308900756909,0.00035515113596366454,3.125078361525833e-8,
0.0018000034139590772,0.000355166742736111,3.133212908038625e-8,
0.00179999211953443,0.0003551667048168271,3.1397177840451184e-8,
0.0017999920818382654,0.00035516697797218893,3.136290932900768e-8,
0.0017999809409725868,0.0003551767307598251,3.131096529328562e-8,
0.0017999504613946675,0.0003551767804029049,3.1240348192852394e-8,
0.0017999504495047082,0.0003551767571517397,3.123384129660618e-8,
0.0017999209184619436,0.0003551768995661944,3.1235832990876064e-8,
0.0017999091278133178,0.0003551770132104012,3.119640611064611e-8,
0.001799907857414588,0.0003551582423715012,3.117335846284955e-8,
0.001799896403689204,0.000355120690910067,3.1168850542911556e-8,
0.0017998414325855771,0.0003549637310591636,3.1229819076446055e-8,
0.0017998291014039585,0.000354959946400784,3.1175867244155257e-8,
0.0017997840403273058,0.00035496510609526826,3.113975963160601e-8,
0.0017997782532791647,0.0003549585550161731,3.141878862142117e-8,
0.001799729287458524,0.0003549627579114302,3.1435679408332354e-8,
0.0017997292280139063,0.00035496204362211217,3.1466775423951323e-8,
0.0017996812764229074,0.00035496473485455024,3.142515451709242e-8,
0.001799676036547041,0.00035496790843739354,3.134821337999192e-8,
0.0017996741684772224,0.00035496449175271167,3.117759915742228e-8,
0.0017996687997742734,0.00035496323109470546,3.118424791965602e-8,
0.0017995819985023084,0.00035495850425707663,3.1185760539193297e-8,
0.001799581288240424,0.00035495835323750977,3.116662661303495e-8,
0.0017995353811803714,0.0003549567281174724,3.114930576476714e-8,
0.0017965723137828259,0.0003549595901321996,3.113859428687422e-8,
