Oviedo,Queue,RD,Newton,BFGS
0.0007432814276889898,0.0019429481192228893,0.0031796451354107005,22.449525700771076,0.17822193259742342
0.0006868788668891632,0.0019114633304016155,0.0031669052274541603,22.029102874262218,0.2271197750496953
0.0006545173033605334,0.001813859489207794,0.0031566165990420296,21.628549711767157,0.33170914940486057
0.000640678620748123,0.0016497764493568624,0.003148167558331585,21.24603309253135,0.18865163478512442
0.0006362112541041817,0.001477776310780958,0.003139071645937417,20.879926381766513,0.15104075112774987
0.0006340474253694794,0.00135361135302701,0.0031297851857909893,20.52877969771017,0.1077616004033434
0.0006328715202349618,0.0012717400666176065,0.0031213774549396314,20.1912950805811,0.15718855787808594
0.0006320904754024297,0.0012345571379624874,0.0031139571402915628,19.866305820363603,0.07442699849124498
0.0006315940512262967,0.0012204397546416363,0.003107060738035635,19.552759274678852,0.06357006631897441
0.0006300413747915782,0.001211178369430298,0.003100146616485012,19.249702588696838,0.049759777024990376
0.0006269361545699697,0.0011973732310194903,0.0030927663080536627,18.956270809396027,0.05293864672094899
0.0006204441653226687,0.0011723096455395785,0.0030849011012316382,18.671676962372675,0.03234246886122216
0.0006020543840144035,0.0010822968683117723,0.003075705885464496,18.39520372854919,0.022690076222272273
0.0005809942217972428,0.0009964432352348787,0.003067899566400417,18.126196419496193,0.019346238904330133
0.0005573282284009623,0.0009257328409455303,0.0030578968289179417,17.864057003446696,0.016062679537403743
0.0005399023609789305,0.0008763488496077128,0.003047310431503295,17.60823897974084,0.023482414811389466
0.00052500586482748,0.0008521519377857043,0.0030379264374861474,17.35824293797983,0.02635335788289686
0.0005146215612043803,0.0008416901643647963,0.003030428193568662,17.113612670325836,0.04386174102241787
0.0005076156015623413,0.0008357647933632316,0.0030233733168636436,16.873931731940615,0.01989338651894967
0.0005018934913151897,0.0008295200456424728,0.0030148946422614217,16.638820366285604,0.04088284943212876
0.0004962387463127114,0.0008169526549843041,0.0030057421044196488,16.40793272962942,0.031087874748906168
0.0004909933252274558,0.0007720666698189753,0.002997822534887986,16.180954363286983,0.01839019733730544
0.0004862793462595008,0.0007292342639986487,0.0029902064068699887,15.957599873427176,0.018838552289916415
0.00048057294235363563,0.0006883569976629945,0.0029818369270942237,15.737610787239799,0.009302611992358475
0.00047597322495043207,0.0006603006049612103,0.002973677763838352,15.52075356128164,0.010356000589807953
0.00046859367195699314,0.0006449644831329341,0.002966848560375131,15.306817723292518,0.005383921333159314
0.0004610760788304059,0.00063784204815351,0.0029597423473284794,15.09561413299144,0.002345892232786454
0.00044956439386067997,0.00063433833903986,0.0029525657877855663,14.886973350586198,0.0018862939518572428
0.00043694726943795776,0.0006309261932597761,0.002944775897188835,14.680744104165806,0.0013396062419033569
0.0004219039078571803,0.0006239397799961721,0.0029372906484035565,14.476791848963577,0.0016601644582500924
0.00041102837043759447,0.0006057681376496875,0.0029293795641216125,14.274997412819983,0.0020087070956948143
0.000398469517813501,0.0005834724525051181,0.0029205758545671648,14.075255723146679,0.0032573016440083204
0.0003864053574972997,0.0005600775978531183,0.0029133247297782727,13.877474611387363,0.005532242641541737
0.00037528724328410453,0.0005444823686894591,0.002905946094832559,13.681573691455066,0.009548870831168201
0.0003659726845295217,0.0005344629339072316,0.00290011812921827,13.487483308955841,0.014828953003517439
0.0003584997661659394,0.0005301442927696126,0.002894105958702572,13.295143558226911,0.01489682104116991
0.00035196618300949894,0.0005278965629153302,0.002887577141339794,13.104503364357,0.02397333175920073
0.00034559126348628386,0.0005259127932524379,0.002880526890818898,12.915519627442556,0.0116660930109016
0.00034050683700440624,0.0005227113675011492,0.0028735253936407893,12.728156426384407,0.009096249333430163
0.0003371162309565565,0.0005142333467545552,0.0028675344313342107,12.54238427956018,0.008134210480336732
0.00033368999722907457,0.0005017658989161606,0.0028605661123595606,12.358179459727769,0.009367958253620627
0.0003307415744019778,0.0004884288045455186,0.0028536817705578092,12.175523360531702,0.007767861145099139
0.0003277284417619957,0.00047971100287176274,0.0028468634556903334,11.994401912003385,0.009625907170267553
0.0003256644617084409,0.00047361211890317007,0.00283963711470578,11.814805042469755,0.004871550421868488
0.0003227897260502397,0.0004708516000946668,0.0028276972736728328,11.636726184316325,0.004731187832429023
0.00032043264249578384,0.00046944923056068506,0.002817907086080367,11.46016182108963,0.006143521954720948
0.00031796936330323686,0.00046832625406850194,0.0028122935970324114,11.285111073472462,0.0023744299092932136
0.0003153494663141633,0.00046662951528240315,0.002806532676300613,11.11157532172101,0.0012192594849842614
0.00031326624969619046,0.000461966478317106,0.0027977621235300977,10.939557862218193,0.0010432858711996171
0.00031043376866594344,0.00045522014192820215,0.0027882027038183973,10.76906359586833,0.0008170644080305722
0.00030876630014980966,0.00044795595203781646,0.0027814123057835942,10.600098746136364,0.0006603617945804394
0.00030697328711583327,0.00044276844344290687,0.0027745312072671455,10.43267060461815,0.0004053046982367516
0.00030547449760027194,0.0004389253329242815,0.0027688384716491534,10.266787302115738,0.00013479717292655676
