Oviedo,Queue,RD,Newton,BFGS
1.6266553530565202,10.15821728276844,49.84150708933833,,1640.5046157366717
1.6199358455802502,10.132605374760356,49.69954011475945,,1640.5046157366717
1.6146339903000542,10.10393380055771,49.560145434665316,,1640.5046157366717
1.6074812600201847,10.070650647889568,49.41869530064242,,1640.5046157366717
1.5966123757016173,10.032576847594468,49.27750115541574,,1640.5046157366717
1.5876866395113591,10.006715307717112,49.13959726936174,,1640.5046157366717
1.5801787577284312,9.986359879917604,49.00403140981497,,1640.5046157366717
1.570021657510363,9.973404291076806,48.86779099359305,,1640.504615736672
1.5542804571469306,9.960459744219927,48.73384025372279,,1640.504615736672
1.5395362057954707,9.945996940504099,48.60032077758122,,1640.504615736672
1.5266577818274853,9.930946207869216,48.469477360214825,,1640.504615736672
1.515131316186061,9.914392701199032,48.33744483874628,,1640.504615736672
1.503672536893902,9.889278378774357,48.20708144605871,,1640.504615736672
1.4867877159273357,9.855190640203874,48.07899729784029,,1640.504615736672
1.471024405866777,9.830800587966158,47.95083807714363,,1640.504615736672
1.4601640486025247,9.812677938364843,47.8192087346258,,1640.504615736672
1.4493298463135236,9.80036391476449,47.6900872548054,,1640.504615736672
1.4344115392589567,9.787281500259411,47.56480247422698,,1640.504615736672
1.419907098725755,9.77366924301739,47.43969594095551,,1640.504615736672
1.4085910786931213,9.759179568376853,47.31557942793029,,1640.504615736672
1.3970599731125342,9.745346198193566,47.19430352935264,,1640.504615736672
1.3821230711615582,9.725371099914177,47.07333251847003,,1640.504615736672
1.3583894234667362,9.697123563336627,46.95257417655133,,1640.504615736672
1.331366560834095,9.676625503723931,46.832104693566755,,1640.504615736672
1.306918001372203,9.659337953098584,46.71355815319635,,1640.504615736672
1.2863012888924876,9.646372947357627,46.59628883309274,,1640.504615736672
1.2668622740752353,9.633571872075525,46.47638905178749,,1640.504615736672
1.2471269086860493,9.62059828421051,46.357940754402485,,1640.504615736672
1.227001437211725,9.607521818987168,46.24261902896471,,1640.504615736672
1.2088386867133134,9.595817822315553,46.12837093939995,,1640.504615736672
1.1942695113582185,9.578549519054084,46.01430042000145,,1640.504615736672
1.1762521526245255,9.55215441434375,45.90152894473732,,1640.504615736672
1.1297850596182561,9.532615654235197,45.78909930342109,,1640.504615736672
1.1009145152814466,9.515730652744164,45.67630085567525,,1640.504615736672
1.0889725199010525,9.502575059428384,45.56417587379694,,1640.504615736672
1.0735682806365454,9.491110685807318,45.453473709785406,,1640.504615736672
1.045349428548729,9.477892581563152,45.34318210665123,,1640.504615736672
1.0020081426556728,9.465168827839843,45.23168416265866,,1640.504615736672
0.9654371965478712,9.453955974293523,45.12135470902973,,1640.504615736672
0.941925662073164,9.438617598841521,45.010293399321135,,1640.504615736672
0.9253394240636118,9.415354943058729,44.89742845513456,,1640.504615736672
0.9097858239124683,9.396854399070389,44.789187032595315,,1640.504615736672
0.8907760926272177,9.379452173803369,44.684166415909736,,1640.504615736672
0.8631456362751121,9.364791639374644,44.57675939851966,,1640.504615736672
0.8388260764822971,9.354026120901597,44.47088653781633,,1640.504615736672
0.8181554454777622,9.341392612049127,44.36312063935209,,1640.504615736672
