Oviedo,Queue,RD,Newton,BFGS
0.04604142081550053,0.011444553740069283,0.3487097972913901,,0.021105532138147257
0.02359877736224904,0.008189217013852303,0.34767468198034107,,0.021419206429218414
0.021866183154699587,0.008179689400299693,0.34664552081464534,,0.0289313627849541
0.02166417242782446,0.008177755301863853,0.34562815680523057,,0.018962217463945077
0.02369266474226587,0.008167113844815865,0.34462654138587434,,0.016884018529151636
0.021340208185381754,0.010727614159411978,0.34362447986657413,,0.01909486218168724
0.021457765932846026,0.008133192869678304,0.3426139426574102,,0.022087521359885676
0.020920894693919424,0.038883432608049315,0.34161562422425185,,0.022784792949056634
0.020824802662103896,0.00814849365267929,0.340635677141572,,0.02702472276505556
0.020783788058370133,0.007648338828095763,0.3396704371411781,,0.03291415849415219
0.020755765294611147,0.007605219510382081,0.3387034094808484,,0.027557032515696005
0.020751665502378402,0.007594454071098731,0.3377261746592331,,0.026609660090916514
0.020697317587254523,0.007593004590391949,0.336771425772892,,0.02871246894904654
0.020593735133760765,0.007587928224504593,0.33581928877582096,,0.021333980210844383
0.020531206484602958,0.008031650320216948,0.33487791636460784,,0.018483294228241187
0.020417770426270854,0.0074849594428205955,0.33394790908717514,,0.01896333284911676
0.028484990361837766,0.007468066218242085,0.3329952174386399,,0.018703944140083972
0.020394347860065377,0.00746666033865583,0.33206008038202706,,0.023292057806306513
0.019911247507630358,0.007413665871127303,0.33113489414408565,,0.023111904190208817
0.019769377844092002,0.007393184241589185,0.3302223520817858,,0.01944270526092967
0.019758995060256676,0.0073835106860631085,0.3293041747245503,,0.021556944188043704
0.01974561231926652,0.007382007100957221,0.3283921102541491,,0.018444754194491438
0.019726359466699202,0.00737842800750121,0.3275030143648345,,0.019711993686271415
0.019647845338591204,0.03709271221351831,0.32661599064600183,,0.02616166284499935
0.01958835992324318,0.008049555239016005,0.32570927748133416,,0.014358743074914226
0.019431342820865238,0.007071952287948342,0.32481310100661154,,0.012857895082149842
0.019344703823553716,0.007064416148141146,0.3239267447104861,,0.017824007649394544
0.019324436560981227,0.0070621581226739715,0.3230530960037819,,0.0163558133353346
0.019311554872135275,0.0070574652794637436,0.3222020259054222,,0.013407982514987548
0.019301438501203517,0.007052271690662029,0.3213487280135468,,0.021702582570600024
0.0192931655352256,0.007050462046093784,0.320500644495652,,0.015427780209912551
0.01924796500557973,0.007047538619889342,0.31964178595877063,,0.02113696486371292
0.019185031265661883,0.0072056167763709525,0.31878049480072024,,0.01875404906779775
0.01911855002901713,0.006948142465907868,0.31794735961319726,,0.017603348884365416
0.01911220091088568,0.006910456328200555,0.31711315358318826,,0.01839293483166349
0.019105724745746986,0.006906725903380417,0.31628311218927074,,0.02394461022824915
0.01908372586368018,0.006905068746644221,0.3154523410130792,,0.018734068725452916
0.01902775788210862,0.006901365939341958,0.3146276336262222,,0.015601472403885486
0.01897003834930983,0.006896354470318539,0.31380600509652895,,0.012148759847002808
0.018874066202950197,0.006894063585279358,0.3130025054169975,,0.017808107824857793
0.018786947061798585,0.006891106977952927,0.3122165638501735,,0.013924475207917123
0.019116965198386116,0.027687834384348093,0.3114345330125902,,0.014325101740083387
0.018466606607805063,0.007318556831009247,0.3106476451233407,,0.018115618660006865
0.01838180193877009,0.006629848675348056,0.3098428934179456,,0.011690294274182276
0.018308523184085643,0.006618007817513266,0.3090358760831542,,0.013928687216279984
0.01813719439813439,0.006616912511098108,0.308255903995619,,0.013784618903523884
0.018019358324112576,0.0066149583082286125,0.30748560581871803,,0.01826300280588656
0.01789268591865527,0.006611826813731703,0.30671120227491827,,0.017330004454485425
0.01785679514038843,0.006609512257209074,0.3059331677302138,,0.021900046953731198
0.01755737406367235,0.006606726694913797,0.30516953215759157,,0.012904428291036602
0.0174891798687964,0.021039891249861775,0.3044125582295727,,0.016793372009700366
