Oviedo,Queue,RD,Newton,BFGS
0.012313478165368423,56194.19451668055,1.092764117622287e9,,0.9679939334339219
0.012312654417159685,131239.4931954204,2.2157570949173704e7,,0.9679939334339219
0.012311880383883107,1.32373651639792e7,1.0591704986956114e7,,0.9679939334339219
0.012312630087093083,2.1129260616178475e6,2.654895840180882e7,,0.9679939334339219
0.012309616463450438,202683.0167736076,6.098548562821786e6,,0.9679939334339219
0.01250139509608501,112835.68364213918,984314.1541557015,,0.9679939334339219
0.012303620177633477,76973.32385192964,1.2805457420383419e8,,0.9679939334339219
0.012303277101853659,52809.814150624145,6.920795557597855e7,,0.9679939334339219
0.012302958003163344,32973.91902651179,9.990380659721832e7,,0.9679939334339219
0.012302454336498148,9.225522010769908e8,2.8821805365615655e7,,0.9679939334339219
0.012302144957446819,9.606280344195558e7,3.555276015252789e8,,0.9679939334339219
0.012301888207479647,1.0765763660475664e7,1.1294100145714164e7,,0.9679939334339219
0.012301367545052974,1.6457117019896673e6,1.2379182088725242e8,,0.9679939334339219
0.012301096130553206,1.0052922963347808e7,1.3958683969733711e7,,0.9679939334339219
0.012300908597354185,909952.7727970064,3.8266158324719258e6,,0.9679939334339219
0.012300375636247076,5.381174833961579e6,3.2051363438062277e7,,0.9679939334339219
0.012300021202830745,704657.5067757101,3.2687503065623525e6,,0.9679939334339219
0.012299914859960013,1.3887777757195097e6,2.0712043118645835e6,,0.9679939334339219
0.01229950073440192,100837.53460701958,7.030153198710995e6,,0.9679939334339219
0.012299293593032697,2.058409650251682e6,6.764043144194902e6,,0.9679939334339219
0.012299098360143678,383207.05092801206,376143.91211004043,,0.9679939334339219
0.012299020808881714,1.0718059338488756e6,1.0946425618965651e6,,0.9679939334339219
0.012298707985604774,123818.85006896095,1.8680833412179239e9,,0.9679939334339219
0.01229992281933422,660544.3251590974,1.4794192482084315e7,,0.9679939334339219
0.012372021665815624,96369.12591820033,45837.60128271937,,0.9679939334339219
0.013042249087509715,286829.6864804762,5.603395664639184e8,,0.9679939334339219
0.012316554271866686,554592.1060187861,6.4042045643280065e6,,0.9679939334339219
0.01231271022380638,50600.68248276752,2.3660357055511206e7,,0.9679939334339219
0.012309174933470664,161963.99395572202,1.8229513273339827e7,,0.9679939334339219
0.012309103066950043,30946.77457376256,617349.2493752304,,0.9679939334339219
0.012313892799707998,302226.82819527155,56009.40624178702,,0.9679939334339219
0.012331901456771259,3738.6674373361475,13319.884158484707,,0.9679939334339219
0.012315377653662614,1.1045722868958735e6,5.415152190163773e6,,0.9679939334339219
0.012314574678075021,485204.7204637775,35026.96453554573,,0.9679939334339219
0.012314309235970676,59009.33146833603,23947.968366342302,,0.9679939334339219
0.012313527648637315,31974.678039803803,4.625194088924268e6,,0.9679939334339219
0.012313134967557607,42204.26823970245,221917.92140889008,,0.9679939334339219
0.012313089656452371,12123.255101539991,45004.77528952136,,0.9679939334339219
0.012313197462194494,39098.91312837652,785623.7460864647,,0.9679939334339219
0.012320631265986681,3151.5232513552955,40834.44895983077,,0.9679939334339219
0.012314813360120292,46.05393458476686,16481.273319744956,,0.9679939334339219
0.012315366574335986,36451.360333921126,403911.3792235763,,0.9679939334339219
0.03588226177362757,990.6230648656889,293794.3798224959,,0.9679939334339219
0.7333723861629788,818.8319613005294,6.6448601270549325e6,,0.9679939334339219
2.824309424641085,141.95069623757192,56390.99072015971,,0.9679939334339219
0.2120629780122972,23.85417823491985,1.3120562576653616e8,,0.9679939334339219
4.252358595398483,13.707853589057837,1.0339389057063681e8,,0.9679939334339219
0.09047494186959541,112924.57347380322,459960.30243231903,,0.9679939334339219
4.206811372528145,256.9017526449209,23514.832257087757,,0.9679939334339219
0.09749656567127253,417.3054978969554,2.4906542199602813e7,,0.9679939334339219
0.09510662898968117,50.40806714115276,60304.27441097371,,0.9679939334339219
0.01987222648012024,167.54410965180932,3.1454147726613167e6,,0.9679939334339219
7.382587265368707,229.97173632342395,352864.95242259133,,0.9679939334339219
0.03752320247172154,8.411770731754842,293332.04934961686,,0.9679939334339219
0.10337376509059017,0.8195913731981496,1.8138724377515948e8,,0.9679939334339219
6.761379568798731,0.30513476873790557,3.060475573861501e8,,0.9679939334339219
0.04193250014443745,0.008111813086160064,8.1733547917268155e6,,0.9679939334339219
5.607300647712742,0.0033144614769143425,629770.4888403702,,0.9679939334339219
0.05979924717411991,0.002033498108316389,436574.0316572364,,0.9679939334339219
0.17747513999529674,829.2066911089742,9.7168384720996e7,,0.9679939334339219
8.297924880081542,1.3396768086985837,9.920144277175523e7,,0.9679939334339219
0.03063411519443943,493.1094190797908,458604.53593449993,,0.9679939334339219
15.065724268704637,0.14860961708086454,13497.718396033517,,0.9679939334339219
0.01763880503700269,53.313739202621214,122936.77030457306,,0.9679939334339219
1.3310716694239009,0.18817348998674008,7.006176645876236e7,,0.9679939334339219
0.9865535809620509,3.1485368721294376,1.1894135606062666e7,,0.9679939334339219
1.6673889693899877,0.012557340891454003,10155.722694932061,,0.9679939334339219
0.5886630136224571,0.002028809061385848,5.379582384432958e7,,0.9679939334339219
3.2871939003946733,0.002026943609456732,463523.9835069078,,0.9679939334339219
0.14894456522323946,128.17184665622526,393263.9656420369,,0.9679939334339219
0.015397497258701836,16.826189478941185,114360.72311318752,,0.9679939334339219
28.010065262522907,19.125305084431695,385901.9817460994,,0.9679939334339219
0.018107155257472682,413.4509232477245,8881.403346788638,,0.9679939334339219
0.0551391845590943,0.32409496084289574,425436.05216318124,,0.9679939334339219
0.012638076520061306,1.2702818395957616,462905.69475487625,,0.9679939334339219
0.012807838143254893,0.048325159697891217,420080.0001354226,,0.9679939334339219
0.012368651988164892,133.9183933114959,7.259351925801882e8,,0.9679939334339219
0.012369129891332554,0.010125520456100065,1.2545573018055044e6,,0.9679939334339219
0.01263448775640626,0.004430745395519775,3.1708598875631276e6,,0.9679939334339219
0.012624361426462807,0.0014909537264933114,574495.2159177269,,0.9679939334339219
0.012380715488566722,0.0014860291566495005,4.259034239710626e6,,0.9679939334339219
0.026503970723106857,0.0018145493320138259,983345.5978865345,,0.9679939334339219
1.2308885328446761,0.00162080928628852,2.9395702151925666e6,,0.9679939334339219
1.1650971211744807,0.011371959272550566,573485.3461524803,,0.9679939334339219
1.2338314333661315,0.07708502771281184,55279.382440644185,,0.9679939334339219
1.0426133214596331,0.19890852566173597,44941.57416782133,,0.9679939334339219
1.2996079869524972,0.2501423650353858,1.3453653953193575e8,,0.9679939334339219
0.8104911203189413,0.001474066643832367,6.748470252925283e7,,0.9679939334339219
1.455216105110899,0.0014813122484161434,802403.1330019858,,0.9679939334339219
0.5465520477269744,0.0014738799125912194,167179.2456090793,,0.9679939334339219
