Oviedo,Queue,RD,Newton,BFGS
6.517330053046846e6,6.924819087631694e6,5.476203780341673e-6,,0.052250444307822115
2.5288032368553914e6,2.945988707977097e6,2.1351276718507643e-6,,0.052250444307822115
708678.2235605142,1.1353613907699161e6,0.07672489761134912,,0.052250444307822115
1.6721891093783774e6,73216.1486245642,0.009011499797976358,,0.052250444307822115
4.477213593936349e6,17322.011432384654,0.002722637192984916,,0.052250444307822115
2.4943845185230966e6,5.000758693200788,3.600576720547716e-5,,0.052250444307822115
1.1428890870845005e7,0.16346460184713887,1.534718653647534e-6,,0.052250444307822115
2.595501215667403e6,0.2719433471123632,0.00020632583905219227,,0.052250444307822115
8.258077242669371e7,6.967997340216748,1.5539751883458413e-6,,0.052250444307822115
3.842496596289282e7,0.47647378359552417,0.025227463661416236,,0.052250444307822115
1.9394682225669198e7,0.16779172997744313,0.00036656954140734064,,0.052250444307822115
9.66801359329332e6,1.7957677578533318,0.00010218470158571527,,0.052250444307822115
524959.382040706,0.370619026005564,3.3879473224951865e-5,,0.052250444307822115
133101.27559204135,2.684788418966073,7.878514060882297e-7,,0.052250444307822115
19549.96881514112,0.8561000130224461,0.007994414764551398,,0.052250444307822115
152.69210453708118,0.15468126160762805,0.28231019296390736,,0.052250444307822115
121.64529013804494,0.18937176881532564,0.022902453229557033,,0.052250444307822115
50.760234415192876,0.1875637732147797,0.020286716018909898,,0.052250444307822115
3.264452912338831,0.03323684440119322,0.0021401739462260094,,0.052250444307822115
16.276850781855362,0.047900072955695344,0.0031658918322902325,,0.052250444307822115
32.44445847656607,0.5491126624005181,0.00013228170347601517,,0.052250444307822115
586.2341969295858,45.04548073401463,2.766953060153712e-5,,0.052250444307822115
6513.718859200824,1813.5749770034981,2.4308971412211357e-7,,0.052250444307822115
4.953380687235676e8,258368.33220322462,3.317692899216694e-6,,0.052250444307822115
9.348939165114266e7,1.4362465695022969e6,3.66361623391138e-5,,0.052250444307822115
3.988697781041307e7,3.186340684616186e6,2.6772465924281098e-5,,0.052250444307822115
6.8232998612069235e9,868872.8179310958,4.477423402744092e-6,,0.052250444307822115
1.2106163032213438e9,257199.0587814606,5.515398074916945e-6,,0.052250444307822115
5.406259726190016e8,44037.96833823323,0.0012860744078805025,,0.052250444307822115
2.1173661630889656e10,20414.3425843719,9.266383625571172e-6,,0.052250444307822115
3.96717902456594e9,20086.671261966778,1.159501807385275e-5,,0.052250444307822115
1.7237926816677456e9,100.02851903715175,3.6432970035776983e-7,,0.052250444307822115
1.5767611073895364e11,172.032666035424,0.1501391484446755,,0.052250444307822115
2.8120857216912834e10,86.52732609832718,0.004196896363404573,,0.052250444307822115
1.2532945148570322e10,42.90645674413601,0.0034416970072680296,,0.052250444307822115
5.214601738047317e11,18.94773319265848,0.00015872122833835204,,0.052250444307822115
9.719998849283669e10,6.983795374917775,2.5726702785347635e-5,,0.052250444307822115
4.2348152071497475e10,1250.5342767947043,5.055840683379056e-6,,0.052250444307822115
3.5532573963014463e12,1875.880515378577,2.2193218668552337e-5,,0.052250444307822115
6.343385468780746e11,569.7686831071429,2.1857432962276123e-5,,0.052250444307822115
2.824149195922746e11,602.3748499693539,0.1302899095238973,,0.052250444307822115
1.207776327159807e13,7.099629787269322e9,0.0004056170936312821,,0.052250444307822115
2.2474233628565464e12,8.928273028773918e9,6.101352514344052e-5,,0.052250444307822115
9.799126460226492e11,3.662123849150034e9,3.0463680715364352e-5,,0.052250444307822115
8.002181627337228e13,1.4786697134853556e9,1.256515083256993e-7,,0.052250444307822115
1.418986903755326e13,1.8694715882836892e12,1.881315870011297e-6,,0.052250444307822115
6.333640616418446e12,7.883904791956178e11,1.2250773923030776e-7,,0.052250444307822115
2.5271128065317878e14,3.3191508758178076e11,0.008394474260378858,,0.052250444307822115
4.914672332018667e13,1.3995359449623996e11,0.0019093845576770422,,0.052250444307822115
2.0993068794268836e13,5.904491953178553e10,0.00011501700425914306,,0.052250444307822115
3.2303416922689385e15,2.491036686770191e10,0.22379048690778047,,0.052250444307822115
4.6203577125756506e14,1.0509491277873156e10,0.061278445669667,,0.052250444307822115
2.127309011510098e14,4.434078291987993e9,0.010599854032780133,,0.052250444307822115
2.6555106511292565e15,1.8706977404703352e9,0.0016467655992158101,,0.052250444307822115
6.022143697449592e14,7.893270136511229e8,1.066584211000756e-6,,0.052250444307822115
2.1973305428695978e14,3.330741855517371e8,7.272788625538166e-7,,0.052250444307822115
2.3115174094347244e18,1.4042032451410213e8,7.241014342102802e-7,,0.052250444307822115
9.712502289021623e17,5.897650046770539e7,5.6107343998835565e-6,,0.052250444307822115
4.062691419146982e17,2.2077138644597173e7,7.244147673976447e-7,,0.052250444307822115
1.889981714210715e17,8.994892982251262e6,0.00011298277008116919,,0.052250444307822115
1.138066151067815e17,1.3151875296919572e6,7.290158161500227e-7,,0.052250444307822115
7.801893660835478e16,6.426832914684701e8,7.156764991956093e-7,,0.052250444307822115
6.4527525117624696e16,2.7198067537410617e8,0.009945029355735947,,0.052250444307822115
1.7398945630850814e19,1.075534259564923e8,0.00011182340212326791,,0.052250444307822115
6.55532613727161e18,4.49936381902751e7,1.2227568508189672e-5,,0.052250444307822115
4.815186536778346e18,1.321402206382481e7,8.570536227507357e-7,,0.052250444307822115
